datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,108.0,108.0,100.0,102.0,108751,-6008.0,15000.0,-2300.0
2025-06-03T00:00:00+08:00,103.0,104.5,102.0,102.5,58861,14028.0,15000.0,-1000.0
2025-06-04T00:00:00+08:00,105.0,106.5,104.0,105.5,49560,31000.0,5000.0,0.0
2025-06-05T00:00:00+08:00,106.0,109.5,106.0,106.0,74323,22857.0,0.0,0.0
2025-06-06T00:00:00+08:00,106.5,106.5,104.5,105.0,29512,-4153.0,0.0,-1001.0
2025-06-09T00:00:00+08:00,105.5,106.0,102.5,104.0,30266,1865.0,0.0,310.0
2025-06-10T00:00:00+08:00,103.5,106.5,103.5,104.5,41078,,,
2025-06-11T00:00:00+08:00,105.5,106.5,105.0,105.0,51268,2.0,0.0,984.0
2025-06-12T00:00:00+08:00,105.5,105.5,102.0,102.5,73635,-14627.0,0.0,73.0
2025-06-13T00:00:00+08:00,102.0,102.0,97.3,97.4,185183,-91366.0,0.0,-2622.0
2025-06-16T00:00:00+08:00,97.0,99.3,94.3,97.4,144231,-39009.0,15000.0,-242.0
2025-06-17T00:00:00+08:00,99.4,103.5,98.2,100.0,152588,46000.0,0.0,-1000.0
2025-06-18T00:00:00+08:00,100.5,104.5,100.5,103.0,157728,65000.0,0.0,-5000.0
2025-06-19T00:00:00+08:00,105.5,105.5,98.5,98.5,155682,-61000.0,0.0,-36.0
2025-06-20T00:00:00+08:00,98.6,99.6,96.0,98.6,91537,-16000.0,0.0,-356.0
2025-06-23T00:00:00+08:00,98.5,98.6,96.0,97.3,69339,0.0,0.0,-412.0
2025-06-24T00:00:00+08:00,100.0,103.0,99.1,101.5,137245,83000.0,0.0,-154.0
2025-06-25T00:00:00+08:00,102.5,106.0,102.5,103.5,97193,44000.0,0.0,-3009.0
2025-06-26T00:00:00+08:00,103.5,105.0,103.0,103.0,40740,20000.0,0.0,-1000.0
2025-06-27T00:00:00+08:00,104.5,104.5,102.0,102.5,52894,20200.0,-1000.0,-3108.0
2025-06-30T00:00:00+08:00,104.0,105.0,99.1,99.1,169369,-6000.0,0.0,-2712.0
2025-07-01T00:00:00+08:00,100.5,102.0,100.0,100.0,45543,15000.0,0.0,46.0
2025-07-02T00:00:00+08:00,100.5,101.0,97.9,98.7,127533,-12000.0,0.0,-230.0
2025-07-03T00:00:00+08:00,99.9,103.0,99.9,101.5,123169,58000.0,0.0,123.0
2025-07-04T00:00:00+08:00,103.0,103.0,98.0,98.1,160843,-80000.0,0.0,-548.0
2025-07-07T00:00:00+08:00,98.7,99.3,95.5,95.6,115434,-75000.0,0.0,-765.0
2025-07-08T00:00:00+08:00,94.0,94.0,90.0,91.1,171585,-24000.0,0.0,-2971.0
2025-07-09T00:00:00+08:00,90.0,92.4,90.0,90.8,61357,-24000.0,0.0,290.0
2025-07-10T00:00:00+08:00,91.0,92.5,90.7,91.0,75583,-2000.0,0.0,-693.0
2025-07-11T00:00:00+08:00,90.8,93.8,90.5,92.7,81516,31000.0,0.0,3.0
2025-07-14T00:00:00+08:00,92.9,92.9,90.8,90.9,80826,-37000.0,0.0,587.0
2025-07-15T00:00:00+08:00,91.0,92.5,91.0,91.4,36875,7000.0,0.0,-84.0
2025-07-16T00:00:00+08:00,92.3,100.5,92.3,96.0,653424,-81000.0,0.0,2572.0
2025-07-17T00:00:00+08:00,98.3,98.3,95.8,97.7,224553,30000.0,-1000.0,-1007.0
2025-07-18T00:00:00+08:00,97.4,97.9,94.2,94.7,133447,-69000.0,-2000.0,354.0
2025-07-21T00:00:00+08:00,94.4,95.6,93.5,94.5,81321,10000.0,0.0,-686.0
2025-07-22T00:00:00+08:00,94.3,95.2,91.0,92.0,146373,10000.0,0.0,142.0
2025-07-23T00:00:00+08:00,93.0,93.9,92.5,93.2,112068,45000.0,0.0,4044.0
2025-07-24T00:00:00+08:00,94.0,94.1,92.0,92.8,76767,10000.0,0.0,-12.0
2025-07-25T00:00:00+08:00,93.0,93.5,92.1,92.1,54133,-9000.0,0.0,-1601.0
2025-07-28T00:00:00+08:00,92.2,92.2,90.7,91.1,73594,-46000.0,0.0,-357.0
2025-07-29T00:00:00+08:00,90.6,91.2,89.0,89.1,146028,-67000.0,-2000.0,1013.0
2025-07-30T00:00:00+08:00,89.3,90.0,89.0,89.7,89181,-16000.0,0.0,509.0
2025-07-31T00:00:00+08:00,89.3,89.6,87.4,87.7,186534,-68000.0,0.0,400.0
2025-08-01T00:00:00+08:00,87.0,89.5,85.2,88.1,95397,-18000.0,-1000.0,-161.0
2025-08-04T00:00:00+08:00,86.0,89.6,86.0,89.3,105244,52000.0,0.0,-2051.0
2025-08-05T00:00:00+08:00,89.9,92.0,89.9,91.2,167778,76990.0,-2000.0,66.0
2025-08-06T00:00:00+08:00,91.3,91.3,88.3,88.4,155723,-92000.0,-5000.0,-577.0
2025-08-07T00:00:00+08:00,89.8,89.8,88.0,88.4,57619,2000.0,0.0,0.0
2025-08-08T00:00:00+08:00,88.5,89.8,87.0,87.0,122764,-56000.0,0.0,-213.0
2025-08-11T00:00:00+08:00,86.0,86.2,84.0,84.1,164014,-52000.0,0.0,261.0
2025-08-12T00:00:00+08:00,84.6,85.4,83.8,84.5,104002,11000.0,0.0,-9.0
