datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,25.15,25.15,24.4,25.0,14915,0.0,0.0,0.0
2025-11-04T00:00:00+08:00,24.5,25.0,24.5,24.7,17411,-4000.0,0.0,0.0
2025-11-05T00:00:00+08:00,24.65,24.85,24.6,24.6,24019,7000.0,0.0,0.0
2025-11-06T00:00:00+08:00,24.7,24.7,24.6,24.6,11099,,,
2025-11-07T00:00:00+08:00,24.85,24.85,24.75,24.75,12200,-2000.0,0.0,0.0
2025-11-10T00:00:00+08:00,24.75,24.75,24.75,24.75,7533,-3000.0,0.0,0.0
2025-11-11T00:00:00+08:00,24.75,24.8,24.75,24.8,2303,0.0,0.0,0.0
2025-11-12T00:00:00+08:00,24.5,25.0,24.2,25.0,38422,2000.0,0.0,0.0
2025-11-13T00:00:00+08:00,25.0,25.0,24.8,24.95,16781,0.0,0.0,0.0
2025-11-14T00:00:00+08:00,24.65,24.85,24.65,24.85,6248,1000.0,0.0,-1000.0
2025-11-17T00:00:00+08:00,24.85,24.85,24.5,24.6,59527,-4940.0,0.0,-1000.0
2025-11-18T00:00:00+08:00,24.2,24.6,24.0,24.1,42116,-1000.0,0.0,-1000.0
2025-11-19T00:00:00+08:00,23.85,24.0,23.85,24.0,13150,2000.0,0.0,0.0
2025-11-20T00:00:00+08:00,24.2,24.4,24.2,24.35,9013,,,
2025-11-21T00:00:00+08:00,24.15,24.15,24.15,24.15,3847,236.0,0.0,-1000.0
2025-11-24T00:00:00+08:00,24.5,24.7,24.15,24.35,16357,-2000.0,0.0,3000.0
2025-11-25T00:00:00+08:00,25.0,25.0,24.2,24.2,8098,1000.0,0.0,0.0
2025-11-26T00:00:00+08:00,24.2,24.5,24.2,24.5,35136,,,
2025-11-27T00:00:00+08:00,24.35,24.5,24.2,24.5,8064,-3000.0,0.0,0.0
2025-11-28T00:00:00+08:00,24.95,24.95,24.45,24.5,7469,1000.0,0.0,0.0
2025-12-01T00:00:00+08:00,24.5,24.8,24.5,24.55,23051,,,
2025-12-02T00:00:00+08:00,24.25,24.8,24.25,24.7,7255,-2000.0,0.0,1000.0
2025-12-03T00:00:00+08:00,24.45,24.65,24.3,24.45,28721,7000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,24.3,24.45,24.2,24.4,21303,3000.0,0.0,0.0
2025-12-05T00:00:00+08:00,24.5,24.5,24.25,24.25,3024,1000.0,0.0,0.0
2025-12-08T00:00:00+08:00,24.25,24.25,24.1,24.2,35411,0.0,0.0,1000.0
2025-12-09T00:00:00+08:00,24.0,24.2,23.85,24.05,27743,0.0,0.0,0.0
2025-12-10T00:00:00+08:00,24.0,24.25,23.9,24.25,6074,0.0,0.0,1000.0
2025-12-11T00:00:00+08:00,24.05,24.25,24.0,24.1,12361,,,
2025-12-12T00:00:00+08:00,24.8,24.8,24.05,24.05,5127,1000.0,0.0,-1000.0
2025-12-15T00:00:00+08:00,23.95,24.05,23.95,24.0,4205,,,
2025-12-16T00:00:00+08:00,24.45,24.45,23.8,23.9,24307,-11000.0,0.0,1000.0
2025-12-17T00:00:00+08:00,23.9,23.9,23.9,23.9,6463,-2000.0,0.0,0.0
2025-12-18T00:00:00+08:00,23.9,23.9,23.8,23.8,6493,,,
2025-12-19T00:00:00+08:00,24.0,24.1,24.0,24.0,3553,-2000.0,0.0,1000.0
2025-12-22T00:00:00+08:00,24.0,24.25,24.0,24.25,16234,1000.0,0.0,2000.0
