datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,16.4,16.45,16.0,16.1,1291296,-228840.0,0.0,-6000.0
2025-06-03T00:00:00+08:00,16.2,16.3,15.95,16.05,859257,-16000.0,0.0,-3000.0
2025-06-04T00:00:00+08:00,16.05,16.3,16.0,16.25,603658,101000.0,0.0,15000.0
2025-06-05T00:00:00+08:00,16.2,16.2,16.1,16.15,475099,27000.0,3000.0,10000.0
2025-06-06T00:00:00+08:00,16.05,16.25,16.05,16.05,590369,76302.0,17000.0,3000.0
2025-06-09T00:00:00+08:00,16.05,16.1,15.95,15.95,655982,-143100.0,0.0,0.0
2025-06-10T00:00:00+08:00,16.05,16.15,15.95,16.15,1071980,,,
2025-06-11T00:00:00+08:00,17.15,17.75,16.95,17.75,15491532,2683000.0,0.0,63385.0
2025-06-12T00:00:00+08:00,17.8,18.45,17.5,18.1,14331583,1363951.0,9000.0,-63000.0
2025-06-13T00:00:00+08:00,17.9,18.3,17.75,18.15,7972905,4719000.0,12000.0,-2000.0
2025-06-16T00:00:00+08:00,18.25,18.5,18.1,18.3,6773094,380000.0,11000.0,-705.0
2025-06-17T00:00:00+08:00,18.35,18.6,18.05,18.55,8423935,3227306.0,-31000.0,0.0
2025-06-18T00:00:00+08:00,18.65,18.8,18.5,18.75,7634027,3280825.0,0.0,0.0
2025-06-19T00:00:00+08:00,18.65,18.7,17.9,18.35,6151318,-1067727.0,0.0,0.0
2025-06-20T00:00:00+08:00,18.25,18.25,17.5,17.65,4749154,141093.0,3000.0,-362.0
2025-06-23T00:00:00+08:00,17.5,18.05,17.4,18.0,2655325,247000.0,0.0,-1.0
2025-06-24T00:00:00+08:00,18.1,18.25,17.8,17.9,3954492,1189397.0,0.0,0.0
2025-06-25T00:00:00+08:00,17.9,18.0,17.6,17.65,2767087,-380039.0,0.0,300000.0
2025-06-26T00:00:00+08:00,17.95,18.15,17.75,17.85,2076217,398525.0,0.0,199683.0
2025-06-27T00:00:00+08:00,17.95,18.55,17.9,18.45,8270199,3922088.0,0.0,60000.0
2025-06-30T00:00:00+08:00,18.7,18.7,18.15,18.2,3338648,-635260.0,0.0,0.0
2025-07-01T00:00:00+08:00,18.3,18.3,17.9,17.9,2312875,-66222.0,-148000.0,60000.0
2025-07-02T00:00:00+08:00,17.9,18.0,17.7,17.75,1414819,-169000.0,-120000.0,60000.0
2025-07-03T00:00:00+08:00,17.75,18.0,17.75,17.85,1229121,128000.0,-120000.0,0.0
2025-07-04T00:00:00+08:00,18.15,18.15,17.35,17.35,3828539,-945000.0,-120000.0,61000.0
2025-07-07T00:00:00+08:00,17.4,17.7,17.3,17.5,1235496,147579.0,-80000.0,0.0
2025-07-08T00:00:00+08:00,17.5,17.5,17.2,17.5,1224096,-35000.0,0.0,-1000.0
2025-07-09T00:00:00+08:00,17.65,17.65,17.45,17.5,969252,-9000.0,0.0,20000.0
2025-07-10T00:00:00+08:00,17.4,17.7,17.25,17.6,1515518,-307728.0,0.0,20000.0
2025-07-11T00:00:00+08:00,17.25,17.45,16.95,17.05,2934520,-887286.0,0.0,20000.0
2025-07-14T00:00:00+08:00,16.95,16.95,16.65,16.75,2914223,-515500.0,0.0,0.0
2025-07-15T00:00:00+08:00,16.7,16.85,16.6,16.7,1446407,-148688.0,0.0,0.0
2025-07-16T00:00:00+08:00,16.7,16.9,16.65,16.65,1867039,270500.0,0.0,0.0
2025-07-17T00:00:00+08:00,16.65,16.9,16.65,16.8,873515,141224.0,0.0,-30000.0
2025-07-18T00:00:00+08:00,16.85,16.9,16.55,16.7,1827788,-610000.0,0.0,0.0
2025-07-21T00:00:00+08:00,16.7,16.85,16.6,16.65,1098617,-113000.0,0.0,0.0
2025-07-22T00:00:00+08:00,16.65,16.95,16.65,16.65,1533824,75000.0,0.0,-66000.0
2025-07-23T00:00:00+08:00,16.7,17.1,16.7,17.1,1735101,482233.0,-3000.0,-40000.0
2025-07-24T00:00:00+08:00,17.15,17.7,17.1,17.55,3577164,575488.0,0.0,-139000.0
2025-07-25T00:00:00+08:00,17.65,17.65,17.45,17.6,1791276,-23000.0,0.0,0.0
2025-07-28T00:00:00+08:00,16.8,16.8,16.1,16.35,10908022,-7246440.0,3000.0,-525000.0
2025-07-29T00:00:00+08:00,16.25,16.5,16.15,16.15,3066263,-928463.0,0.0,0.0
2025-07-30T00:00:00+08:00,16.25,16.55,16.15,16.45,1970263,122000.0,0.0,0.0
2025-07-31T00:00:00+08:00,16.45,16.45,16.1,16.15,1798057,-811500.0,0.0,0.0
2025-08-01T00:00:00+08:00,16.1,16.25,16.05,16.15,1373675,-301000.0,0.0,0.0
2025-08-04T00:00:00+08:00,16.05,16.5,16.0,16.4,2269458,733000.0,0.0,0.0
2025-08-05T00:00:00+08:00,16.45,16.45,16.2,16.35,1278422,-236700.0,0.0,0.0
2025-08-06T00:00:00+08:00,16.3,17.3,16.25,17.3,3863150,447735.0,5000.0,0.0
2025-08-07T00:00:00+08:00,18.5,18.5,17.45,17.6,9413398,-1467588.0,0.0,0.0
2025-08-08T00:00:00+08:00,17.6,17.65,17.15,17.5,3766012,1419042.0,0.0,0.0
2025-08-11T00:00:00+08:00,17.25,17.35,16.8,17.15,3951439,-269000.0,0.0,0.0
2025-08-12T00:00:00+08:00,17.1,17.4,16.85,17.2,2609496,327000.0,0.0,1000.0
2025-08-13T00:00:00+08:00,17.2,17.3,16.85,16.9,2451504,-501000.0,0.0,0.0
2025-08-14T00:00:00+08:00,17.0,17.0,16.8,16.8,1416992,-424548.0,0.0,0.0
2025-08-15T00:00:00+08:00,16.8,16.85,16.7,16.75,1581682,-282000.0,0.0,0.0
2025-08-18T00:00:00+08:00,16.7,17.2,16.7,17.05,1826017,953000.0,-3000.0,0.0
2025-08-19T00:00:00+08:00,16.95,17.05,16.85,16.9,1214235,560000.0,0.0,0.0
2025-08-20T00:00:00+08:00,16.9,16.9,16.5,16.6,2503063,-831000.0,7000.0,0.0
