datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-05-02T00:00:00+08:00,13.25,13.6,13.15,13.5,79326,,,
2025-05-05T00:00:00+08:00,13.95,14.5,13.9,14.0,253105,,,
2025-05-06T00:00:00+08:00,14.1,14.25,13.9,13.9,104152,,,
2025-05-07T00:00:00+08:00,13.95,14.0,13.7,14.0,54241,,,
2025-05-08T00:00:00+08:00,13.95,14.2,13.85,14.1,30272,,,
2025-05-09T00:00:00+08:00,14.0,14.05,13.9,14.05,26646,,,
2025-05-12T00:00:00+08:00,14.25,14.25,13.9,13.9,39976,,,
2025-05-13T00:00:00+08:00,13.9,14.2,13.8,13.8,77939,,,
2025-05-14T00:00:00+08:00,13.9,14.15,13.85,14.0,46883,,,
2025-05-15T00:00:00+08:00,14.1,14.2,14.05,14.1,70589,,,
2025-05-16T00:00:00+08:00,14.2,14.25,14.05,14.1,45162,,,
2025-05-19T00:00:00+08:00,14.05,14.1,13.85,13.9,57057,,,
2025-05-20T00:00:00+08:00,13.9,13.9,13.8,13.9,24414,,,
2025-05-21T00:00:00+08:00,14.15,14.15,13.8,13.95,28322,,,
2025-05-22T00:00:00+08:00,13.95,14.05,13.8,13.8,36321,,,
2025-05-23T00:00:00+08:00,13.95,14.05,13.95,13.95,30115,,,
2025-05-26T00:00:00+08:00,13.8,14.05,13.8,13.9,33917,,,
2025-05-27T00:00:00+08:00,13.9,13.95,13.7,13.85,61019,,,
2025-05-28T00:00:00+08:00,13.85,13.85,13.45,13.45,92494,,,
2025-05-29T00:00:00+08:00,13.5,13.5,13.4,13.4,27534,,,
2025-06-02T00:00:00+08:00,13.2,13.25,13.1,13.15,35447,,,
2025-06-03T00:00:00+08:00,13.0,13.1,13.0,13.0,18635,,,
2025-06-04T00:00:00+08:00,13.2,13.5,13.15,13.15,16604,,,
2025-06-05T00:00:00+08:00,13.25,13.45,13.15,13.15,39657,,,
2025-06-06T00:00:00+08:00,13.0,13.2,13.0,13.2,11328,,,
2025-06-09T00:00:00+08:00,13.2,13.2,13.15,13.15,16256,,,
2025-06-10T00:00:00+08:00,13.35,13.35,13.15,13.3,26535,,,
2025-06-11T00:00:00+08:00,13.15,13.3,12.85,13.0,146787,,,
2025-06-12T00:00:00+08:00,12.95,13.05,12.95,12.95,21094,,,
2025-06-13T00:00:00+08:00,12.9,13.0,12.7,12.7,55076,,,
2025-06-16T00:00:00+08:00,12.7,12.85,12.5,12.75,22024,,,
2025-06-17T00:00:00+08:00,12.75,12.9,12.65,12.7,24114,,,
2025-06-18T00:00:00+08:00,12.7,12.9,12.65,12.7,35657,,,
2025-06-19T00:00:00+08:00,12.65,12.65,12.45,12.45,44493,,,
2025-06-20T00:00:00+08:00,12.35,12.4,12.2,12.25,38504,,,
2025-06-23T00:00:00+08:00,12.15,12.5,12.0,12.3,51132,,,
2025-06-24T00:00:00+08:00,12.7,13.0,12.4,12.7,77674,,,
2025-06-25T00:00:00+08:00,12.85,13.9,12.85,13.4,324237,,,
2025-06-26T00:00:00+08:00,13.35,13.6,12.95,13.6,216643,,,
2025-06-27T00:00:00+08:00,13.55,13.6,13.35,13.5,67668,,,
2025-06-30T00:00:00+08:00,13.35,13.75,13.0,13.35,120269,,,
2025-07-01T00:00:00+08:00,13.1,13.6,13.1,13.4,57078,,,
2025-07-02T00:00:00+08:00,13.2,13.35,13.1,13.3,29730,,,
2025-07-03T00:00:00+08:00,13.3,13.65,13.3,13.4,77229,,,
2025-07-04T00:00:00+08:00,13.35,13.35,13.1,13.1,50816,,,
2025-07-07T00:00:00+08:00,13.2,13.25,13.1,13.2,45496,,,
2025-07-08T00:00:00+08:00,13.2,13.2,13.05,13.2,31312,,,
2025-07-09T00:00:00+08:00,13.05,13.3,13.05,13.1,12213,,,
