datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,40.15,40.15,39.0,39.4,3385926,1393028.0,0.0,-107522.0
2025-06-03T00:00:00+08:00,39.8,40.0,38.5,38.6,3784074,689882.0,0.0,-9034.0
2025-06-04T00:00:00+08:00,39.3,40.65,39.3,40.65,5215536,1186014.0,0.0,68710.0
2025-06-05T00:00:00+08:00,40.65,41.1,39.7,39.75,4180325,-832680.0,0.0,-26970.0
2025-06-06T00:00:00+08:00,39.8,39.95,39.15,39.15,1944766,-326084.0,0.0,-5982.0
2025-06-09T00:00:00+08:00,39.4,39.5,38.55,38.9,1926068,-271946.0,0.0,-43938.0
2025-06-10T00:00:00+08:00,39.25,40.2,39.25,39.75,3742818,,,
2025-06-11T00:00:00+08:00,41.1,41.9,40.35,41.1,13510578,630276.0,0.0,40558.0
2025-06-12T00:00:00+08:00,41.5,42.15,41.0,41.1,9419607,-125269.0,0.0,4947.0
2025-06-13T00:00:00+08:00,41.0,41.0,39.3,39.3,6404225,-2105263.0,0.0,-93130.0
2025-06-16T00:00:00+08:00,39.3,39.7,38.85,39.7,1923560,41132.0,0.0,-3863.0
2025-06-17T00:00:00+08:00,40.0,40.35,39.6,39.8,2575952,436116.0,0.0,-16004.0
2025-06-18T00:00:00+08:00,39.95,40.2,39.6,39.8,2055101,545000.0,0.0,-1115.0
2025-06-19T00:00:00+08:00,39.8,40.0,38.7,38.85,2666257,-317488.0,0.0,-21939.0
2025-06-20T00:00:00+08:00,38.85,39.5,38.1,38.75,2473077,214000.0,0.0,-10002.0
2025-06-23T00:00:00+08:00,38.0,38.8,37.5,38.7,1909907,320892.0,0.0,-8469.0
2025-06-24T00:00:00+08:00,39.35,40.45,39.35,40.15,3681932,1614250.0,0.0,110998.0
2025-06-25T00:00:00+08:00,40.3,40.65,39.8,39.85,1796610,105900.0,0.0,-24679.0
2025-06-26T00:00:00+08:00,40.05,41.0,40.05,40.1,3078369,926197.0,0.0,-18020.0
2025-06-27T00:00:00+08:00,40.7,40.7,39.85,39.95,1530023,95721.0,0.0,-15184.0
2025-06-30T00:00:00+08:00,40.15,40.45,39.3,39.35,1468505,69830.0,0.0,-9648.0
2025-07-01T00:00:00+08:00,39.7,39.95,39.3,39.35,1195914,119000.0,0.0,22742.0
2025-07-02T00:00:00+08:00,39.45,40.0,39.45,40.0,1344843,560600.0,0.0,38180.0
2025-07-03T00:00:00+08:00,40.9,40.9,40.2,40.3,3180911,956460.0,0.0,28337.0
2025-07-04T00:00:00+08:00,40.7,40.9,38.35,38.45,4573917,-2318000.0,0.0,-82085.0
2025-07-07T00:00:00+08:00,38.5,38.5,37.6,38.25,1395252,107000.0,0.0,-4964.0
