datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,61.5,61.9,59.4,59.5,1509908,-549000.0,0.0,-12726.0
2025-11-04T00:00:00+08:00,59.6,60.8,58.7,58.8,1144284,-38000.0,0.0,2259.0
2025-11-05T00:00:00+08:00,58.3,58.4,56.8,57.4,1160646,55000.0,0.0,-166.0
2025-11-06T00:00:00+08:00,57.9,58.3,56.8,57.4,802859,49900.0,0.0,12727.0
2025-11-07T00:00:00+08:00,56.8,57.0,55.7,56.3,1247992,-222000.0,0.0,250.0
2025-11-10T00:00:00+08:00,55.9,55.9,53.6,53.9,2124825,69000.0,0.0,3155.0
2025-11-11T00:00:00+08:00,53.6,53.6,50.7,50.7,3088796,-226754.0,0.0,-835.0
2025-11-12T00:00:00+08:00,50.0,52.4,48.95,49.0,3474607,-314000.0,0.0,8000.0
2025-11-14T00:00:00+08:00,44.1,44.1,44.1,44.1,1080792,324854.0,0.0,0.0
2025-11-17T00:00:00+08:00,39.7,39.7,39.7,39.7,1918658,365126.0,0.0,-128000.0
2025-11-18T00:00:00+08:00,39.7,43.65,38.55,41.4,11938065,467660.0,0.0,169671.0
2025-11-19T00:00:00+08:00,41.85,42.6,39.0,39.35,3762915,-397057.0,0.0,50283.0
2025-11-20T00:00:00+08:00,40.15,40.35,38.05,38.4,3220761,617699.0,0.0,13663.0
2025-11-21T00:00:00+08:00,38.8,40.5,38.15,39.8,3909656,-45949.0,0.0,9108.0
2025-11-24T00:00:00+08:00,39.8,40.45,38.05,38.05,2129764,-640335.0,-3000.0,7935.0
2025-11-25T00:00:00+08:00,38.0,38.5,37.15,38.45,1860309,146000.0,0.0,-3067.0
2025-11-26T00:00:00+08:00,38.5,40.35,38.5,40.35,2106060,726000.0,0.0,17000.0
2025-11-27T00:00:00+08:00,40.35,40.75,39.4,40.4,1193144,-48002.0,0.0,0.0
2025-11-28T00:00:00+08:00,40.9,40.9,39.1,39.3,1488337,-597932.0,0.0,14000.0
2025-12-01T00:00:00+08:00,39.4,39.7,38.4,38.7,1116892,-194000.0,0.0,-35103.0
2025-12-02T00:00:00+08:00,38.95,39.8,38.75,39.1,1019000,393100.0,0.0,2000.0
2025-12-03T00:00:00+08:00,39.3,40.1,38.75,39.1,1008964,-315000.0,0.0,2999.0
2025-12-04T00:00:00+08:00,39.3,41.1,39.3,41.1,2004052,798489.0,0.0,3236.0
2025-12-05T00:00:00+08:00,40.9,41.15,40.15,40.2,1402498,-473459.0,0.0,4694.0
2025-12-08T00:00:00+08:00,40.5,40.6,38.6,38.8,1723405,-469656.0,0.0,-1407.0
2025-12-09T00:00:00+08:00,38.8,39.7,38.45,39.55,815443,181178.0,0.0,8643.0
2025-12-10T00:00:00+08:00,39.65,39.95,38.85,38.85,797983,-109459.0,0.0,2784.0
2025-12-11T00:00:00+08:00,38.85,38.9,37.35,37.6,1826022,-687903.0,0.0,16013.0
2025-12-12T00:00:00+08:00,38.0,39.2,37.8,38.25,1015123,300638.0,0.0,1038.0
2025-12-15T00:00:00+08:00,38.2,40.45,38.1,40.0,2031832,542534.0,0.0,2022.0
2025-12-16T00:00:00+08:00,39.8,40.8,39.05,39.1,1375356,-191534.0,0.0,-3000.0
2025-12-17T00:00:00+08:00,39.35,39.45,38.3,38.3,929238,-469602.0,0.0,-14165.0
2025-12-18T00:00:00+08:00,38.4,38.4,37.5,37.8,712596,-135000.0,0.0,16113.0
2025-12-19T00:00:00+08:00,37.9,38.65,37.6,38.3,958808,116544.0,0.0,-2423.0
2025-12-22T00:00:00+08:00,38.45,39.7,38.45,39.15,820181,334464.0,0.0,0.0
