datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,97.3,97.6,93.5,95.5,4982144,185577.0,-70000.0,-13687.0
2025-06-03T00:00:00+08:00,95.5,97.0,95.0,95.3,3351342,36319.0,-72000.0,3758.0
2025-06-04T00:00:00+08:00,96.6,101.0,96.6,100.5,9719787,-1065987.0,0.0,42046.0
2025-06-05T00:00:00+08:00,101.5,104.5,101.0,102.5,9072311,-524779.0,0.0,196700.0
2025-06-06T00:00:00+08:00,101.0,102.5,100.0,101.0,3149513,226934.0,0.0,-77645.0
2025-06-09T00:00:00+08:00,104.0,104.0,100.5,101.5,5751911,-874178.0,0.0,-28118.0
2025-06-10T00:00:00+08:00,102.5,111.5,102.0,111.5,19493269,,,
2025-06-11T00:00:00+08:00,114.5,122.0,114.0,117.0,57855379,-229845.0,960000.0,54179.0
2025-06-12T00:00:00+08:00,117.0,120.0,116.5,118.5,17512757,-293990.0,0.0,127295.0
2025-06-13T00:00:00+08:00,117.5,117.5,114.0,115.5,8397708,787595.0,154000.0,-203181.0
2025-06-16T00:00:00+08:00,115.0,127.0,113.5,126.0,43146283,-2405930.0,0.0,288087.0
2025-06-17T00:00:00+08:00,126.5,128.5,122.0,123.0,33570380,1112676.0,0.0,-311122.0
2025-06-18T00:00:00+08:00,124.0,135.0,123.5,135.0,44663066,-98880.0,689000.0,375212.0
2025-06-19T00:00:00+08:00,136.5,142.0,133.5,136.0,59437958,1002996.0,0.0,-216492.0
2025-06-20T00:00:00+08:00,135.5,140.0,128.5,128.5,41186405,1203199.0,0.0,-147866.0
2025-06-23T00:00:00+08:00,124.0,130.5,122.5,127.0,27583083,-1565362.0,0.0,81871.0
2025-06-24T00:00:00+08:00,130.0,139.5,128.0,136.5,52852573,3051941.0,1797000.0,148014.0
2025-06-25T00:00:00+08:00,139.0,141.0,133.5,134.0,37979596,-2969190.0,0.0,-227776.0
2025-06-26T00:00:00+08:00,134.0,135.0,130.5,131.0,15312447,148696.0,0.0,-91651.0
2025-06-27T00:00:00+08:00,132.0,133.0,129.0,132.5,10505625,-842689.0,0.0,-13068.0
2025-06-30T00:00:00+08:00,133.0,133.0,128.5,132.0,8351694,366005.0,0.0,-13643.0
2025-07-01T00:00:00+08:00,131.5,134.0,129.5,129.5,10042206,-1960864.0,0.0,62531.0
2025-07-02T00:00:00+08:00,130.0,137.5,129.5,132.5,31316139,-553726.0,924000.0,147395.0
2025-07-03T00:00:00+08:00,134.0,135.5,132.0,132.0,13066852,841190.0,0.0,-24701.0
2025-07-04T00:00:00+08:00,132.5,133.0,127.0,128.0,7950450,-740331.0,0.0,-95311.0
2025-07-07T00:00:00+08:00,128.0,129.0,123.0,123.5,7411542,-440723.0,0.0,-29124.0
2025-07-08T00:00:00+08:00,123.0,130.0,122.0,130.0,13723470,-239000.0,0.0,94973.0
2025-07-09T00:00:00+08:00,125.0,128.0,124.0,125.0,6755821,505869.0,0.0,-121499.0
2025-07-10T00:00:00+08:00,126.0,130.5,124.0,124.0,6575216,-260958.0,0.0,18751.0
2025-07-11T00:00:00+08:00,125.5,126.5,123.5,123.5,3055451,-83118.0,0.0,-39133.0
2025-07-14T00:00:00+08:00,123.5,124.0,118.5,118.5,3596451,-306800.0,0.0,-47081.0
2025-07-15T00:00:00+08:00,120.0,127.0,119.5,126.0,4699944,-38920.0,0.0,94801.0
2025-07-16T00:00:00+08:00,127.0,127.0,122.5,125.0,6981223,-1098000.0,86000.0,-50159.0
2025-07-17T00:00:00+08:00,123.5,125.5,121.5,122.0,4779815,-434256.0,-731000.0,-28856.0
2025-07-18T00:00:00+08:00,123.5,124.0,121.5,122.0,3200652,-257210.0,83000.0,-10078.0
2025-07-21T00:00:00+08:00,122.5,123.5,120.0,120.5,3034129,-137070.0,-318000.0,-14265.0
2025-07-22T00:00:00+08:00,120.5,122.5,115.5,116.5,4823726,-320500.0,78000.0,-40817.0
2025-07-23T00:00:00+08:00,117.5,120.0,117.5,118.5,2455215,163070.0,3000.0,18642.0
2025-07-24T00:00:00+08:00,120.0,125.5,119.0,124.0,9232056,-639524.0,0.0,130907.0
2025-07-25T00:00:00+08:00,123.5,124.0,120.5,121.0,4565800,-1239965.0,0.0,-99137.0
2025-07-28T00:00:00+08:00,122.5,123.5,120.5,123.0,2740667,409000.0,0.0,75403.0
2025-07-29T00:00:00+08:00,122.5,123.5,119.0,119.5,3077937,-683000.0,0.0,-22718.0
2025-07-30T00:00:00+08:00,121.0,121.5,118.5,119.5,1983348,-8000.0,0.0,-65834.0
2025-07-31T00:00:00+08:00,120.5,122.0,119.0,119.0,3327314,-919000.0,1000.0,-10662.0
2025-08-01T00:00:00+08:00,115.5,125.5,114.5,125.0,7517164,819052.0,0.0,167728.0
2025-08-04T00:00:00+08:00,122.5,132.5,122.5,127.5,28474752,-971611.0,0.0,128800.0
2025-08-05T00:00:00+08:00,129.5,130.5,126.0,127.0,11462466,-449579.0,1000.0,-52745.0
2025-08-06T00:00:00+08:00,126.0,128.0,123.5,123.5,5581911,-679100.0,-681000.0,5930.0
2025-08-07T00:00:00+08:00,124.0,133.0,124.0,128.0,16412807,808022.0,1000.0,97798.0
2025-08-08T00:00:00+08:00,129.0,137.5,129.0,134.0,26516883,1028965.0,0.0,264744.0
2025-08-11T00:00:00+08:00,130.5,133.5,129.0,130.5,12107606,2078994.0,-3000.0,-87334.0
2025-08-12T00:00:00+08:00,131.5,133.5,126.0,128.0,11614955,-889180.0,-1722000.0,-84381.0
2025-08-13T00:00:00+08:00,130.5,134.5,128.0,129.5,13637304,231050.0,0.0,136229.0
2025-08-14T00:00:00+08:00,130.5,131.5,127.5,127.5,6459119,-720920.0,0.0,-203480.0
2025-08-15T00:00:00+08:00,128.5,131.0,127.0,127.0,6737053,-216990.0,-1001000.0,-35968.0
2025-08-18T00:00:00+08:00,127.0,131.0,125.0,129.5,6771677,1142000.0,0.0,220765.0
