datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,41.14,41.14,40.57,40.85,1683493,-36874.0,0.0,-557839.0
2025-06-03T00:00:00+08:00,41.23,41.38,40.98,41.09,523454,24122.0,0.0,-73505.0
2025-06-04T00:00:00+08:00,41.54,41.88,41.49,41.8,634477,88000.0,0.0,334553.0
2025-06-05T00:00:00+08:00,41.9,42.08,41.89,41.92,752840,14700.0,0.0,218337.0
2025-06-06T00:00:00+08:00,41.92,42.03,41.88,42.0,626603,-9000.0,0.0,-136866.0
2025-06-09T00:00:00+08:00,42.23,42.33,42.14,42.22,671889,45000.0,0.0,286650.0
2025-06-10T00:00:00+08:00,42.41,43.08,42.41,43.03,2797024,,,
2025-06-11T00:00:00+08:00,43.12,43.37,42.99,43.26,1930990,278000.0,0.0,555479.0
2025-06-12T00:00:00+08:00,43.25,43.25,42.98,43.02,1639377,183584.0,-45000.0,1126619.0
2025-06-13T00:00:00+08:00,42.7,42.95,42.51,42.74,1837460,2050.0,0.0,-27760.0
2025-06-16T00:00:00+08:00,42.72,42.89,42.53,42.89,949145,-89000.0,-35000.0,-60532.0
2025-06-17T00:00:00+08:00,42.95,43.13,42.86,42.88,527150,16000.0,0.0,206851.0
2025-06-18T00:00:00+08:00,42.85,43.15,42.85,43.09,1190224,-5000.0,0.0,626129.0
2025-06-19T00:00:00+08:00,43.08,43.08,42.7,42.73,587796,13000.0,0.0,9884.0
2025-06-20T00:00:00+08:00,42.73,42.75,42.36,42.6,429019,-87883.0,0.0,68061.0
2025-06-23T00:00:00+08:00,42.02,42.33,41.95,42.33,709130,-65000.0,-55000.0,108389.0
2025-06-24T00:00:00+08:00,42.73,43.16,42.73,43.11,950408,25000.0,0.0,380533.0
2025-06-25T00:00:00+08:00,43.27,43.5,43.27,43.48,1967499,419000.0,0.0,1223636.0
2025-06-26T00:00:00+08:00,43.25,43.78,43.25,43.51,3098279,962000.0,-488000.0,-221193.0
2025-06-27T00:00:00+08:00,43.51,43.69,43.42,43.59,1938853,290000.0,-386000.0,295464.0
2025-06-30T00:00:00+08:00,43.59,43.65,43.49,43.62,1170444,181314.0,0.0,225381.0
2025-07-01T00:00:00+08:00,43.73,44.26,43.73,43.85,1630584,316000.0,-20000.0,564409.0
2025-07-02T00:00:00+08:00,43.72,43.98,43.72,43.98,655580,59000.0,0.0,434152.0
2025-07-03T00:00:00+08:00,44.31,44.48,44.3,44.4,1468893,324000.0,0.0,611787.0
2025-07-04T00:00:00+08:00,44.4,44.53,44.06,44.1,522844,123000.0,-25000.0,129737.0
2025-07-07T00:00:00+08:00,44.09,44.1,43.78,43.91,1090851,18045.0,0.0,-224129.0
2025-07-08T00:00:00+08:00,43.95,43.95,43.58,43.72,1804636,150000.0,0.0,941621.0
2025-07-09T00:00:00+08:00,43.72,44.19,43.68,44.19,803088,-22000.0,0.0,556807.0
2025-07-10T00:00:00+08:00,44.19,44.65,44.19,44.64,1434963,209000.0,-25000.0,507866.0
2025-07-11T00:00:00+08:00,44.6,44.89,44.52,44.81,827248,7000.0,-70000.0,71948.0
2025-07-14T00:00:00+08:00,44.85,44.85,44.47,44.48,427245,-1865.0,-45000.0,-27748.0
2025-07-15T00:00:00+08:00,44.48,45.04,44.48,44.98,1083926,109044.0,0.0,544213.0
2025-07-16T00:00:00+08:00,45.02,45.55,45.02,45.41,1555619,15501.0,0.0,522734.0
2025-07-17T00:00:00+08:00,45.36,45.58,45.24,45.44,1548326,44000.0,0.0,1166129.0
2025-07-18T00:00:00+08:00,45.9,46.1,45.86,45.91,1101819,74000.0,-35000.0,710315.0
