datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,16.65,16.65,15.45,15.7,487396,-198000.0,0.0,15000.0
2025-06-03T00:00:00+08:00,15.9,16.15,15.75,15.95,122541,36001.0,0.0,1000.0
2025-06-04T00:00:00+08:00,15.9,16.35,15.9,16.1,160091,70970.0,0.0,-1000.0
2025-06-05T00:00:00+08:00,16.1,16.45,16.1,16.3,85851,15346.0,0.0,0.0
2025-06-06T00:00:00+08:00,16.3,16.85,16.3,16.7,79712,7032.0,0.0,-2000.0
2025-06-09T00:00:00+08:00,16.55,16.55,16.0,16.15,117507,-39016.0,0.0,1000.0
2025-06-10T00:00:00+08:00,16.25,16.5,16.05,16.15,96177,,,
2025-06-11T00:00:00+08:00,16.3,16.3,16.05,16.2,100309,-15305.0,0.0,2000.0
2025-06-12T00:00:00+08:00,16.15,16.3,15.75,15.85,205150,-114511.0,0.0,1000.0
2025-06-13T00:00:00+08:00,15.9,15.9,15.45,15.5,199298,-122001.0,0.0,1000.0
2025-06-16T00:00:00+08:00,15.55,15.55,15.05,15.25,181340,-52487.0,0.0,0.0
2025-06-17T00:00:00+08:00,15.4,15.65,15.1,15.2,164140,-38015.0,0.0,0.0
2025-06-18T00:00:00+08:00,15.25,15.35,15.1,15.15,140654,-3000.0,0.0,2000.0
2025-06-19T00:00:00+08:00,15.1,15.2,14.9,14.9,147576,-32044.0,0.0,0.0
2025-06-20T00:00:00+08:00,15.0,15.85,15.0,15.3,347131,-15000.0,0.0,-2000.0
2025-06-23T00:00:00+08:00,15.5,15.5,14.95,15.25,234254,-51000.0,0.0,0.0
2025-06-24T00:00:00+08:00,15.65,15.75,15.5,15.55,124152,25000.0,0.0,0.0
2025-06-25T00:00:00+08:00,16.25,16.9,15.95,16.25,703145,-142000.0,0.0,2000.0
2025-06-26T00:00:00+08:00,16.45,16.45,15.9,16.0,219319,-50538.0,0.0,0.0
