datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,90.2,90.9,89.7,89.9,55709,3000.0,0.0,-8000.0
2025-11-04T00:00:00+08:00,90.0,90.0,88.5,88.8,102395,-24000.0,0.0,0.0
2025-11-05T00:00:00+08:00,88.7,88.8,87.4,88.5,135367,-68000.0,0.0,-538.0
2025-11-06T00:00:00+08:00,88.8,89.5,88.5,88.5,33478,-5000.0,0.0,-307.0
2025-11-07T00:00:00+08:00,88.5,88.9,88.0,88.0,75804,1000.0,0.0,0.0
2025-11-10T00:00:00+08:00,87.8,87.9,86.5,86.5,173167,-109000.0,0.0,0.0
2025-11-11T00:00:00+08:00,86.8,86.8,84.8,85.7,278849,-112000.0,0.0,0.0
2025-11-12T00:00:00+08:00,85.1,88.3,85.1,88.1,134480,37000.0,0.0,0.0
2025-11-13T00:00:00+08:00,89.9,92.8,88.9,92.4,358236,51000.0,0.0,-26000.0
2025-11-14T00:00:00+08:00,90.7,93.2,90.7,91.3,187530,-30000.0,0.0,0.0
2025-11-17T00:00:00+08:00,91.8,91.8,90.5,90.5,92822,99.0,0.0,-2000.0
2025-11-18T00:00:00+08:00,90.2,90.2,88.7,88.7,173263,-64000.0,0.0,-6000.0
2025-11-19T00:00:00+08:00,88.6,89.3,88.1,88.6,96889,-41000.0,0.0,0.0
2025-11-20T00:00:00+08:00,88.6,89.3,88.0,88.7,76903,-31000.0,0.0,0.0
2025-11-21T00:00:00+08:00,88.6,89.3,88.2,89.0,86608,4390.0,0.0,0.0
2025-11-24T00:00:00+08:00,89.0,89.8,88.9,89.8,27905,11000.0,0.0,1000.0
2025-11-25T00:00:00+08:00,90.0,91.0,90.0,90.3,46713,-4000.0,0.0,0.0
2025-11-26T00:00:00+08:00,90.3,92.9,90.3,92.5,210850,143000.0,0.0,3000.0
2025-11-27T00:00:00+08:00,93.2,93.2,91.8,92.5,57218,10000.0,0.0,0.0
2025-11-28T00:00:00+08:00,92.1,92.4,91.1,91.2,69454,-28000.0,0.0,1000.0
2025-12-01T00:00:00+08:00,91.9,91.9,91.0,91.2,15886,-3000.0,0.0,0.0
2025-12-02T00:00:00+08:00,91.2,92.9,91.0,91.2,99960,-14000.0,0.0,0.0
2025-12-03T00:00:00+08:00,91.4,92.4,91.2,91.4,71951,-8000.0,0.0,1000.0
2025-12-04T00:00:00+08:00,92.4,92.4,90.7,91.6,176595,10000.0,0.0,0.0
2025-12-05T00:00:00+08:00,91.4,91.9,90.0,91.1,77902,-20000.0,0.0,1000.0
2025-12-08T00:00:00+08:00,91.0,91.3,90.8,91.3,50949,-1000.0,0.0,1000.0
2025-12-09T00:00:00+08:00,91.4,91.4,90.7,91.4,27033,5000.0,0.0,1000.0
2025-12-10T00:00:00+08:00,91.3,91.5,90.8,90.8,77984,-1000.0,0.0,0.0
2025-12-11T00:00:00+08:00,90.7,90.8,89.1,89.7,111267,-55000.0,0.0,-1000.0
2025-12-12T00:00:00+08:00,90.4,90.7,89.7,89.9,31649,-2000.0,0.0,-1000.0
2025-12-15T00:00:00+08:00,89.6,90.4,89.1,90.4,41522,1000.0,0.0,3000.0
2025-12-16T00:00:00+08:00,89.7,90.0,88.9,89.0,82331,-46000.0,0.0,4000.0
2025-12-17T00:00:00+08:00,89.1,89.1,87.9,87.9,97409,-67000.0,0.0,0.0
2025-12-18T00:00:00+08:00,87.6,88.5,87.3,88.1,33544,-14000.0,0.0,0.0
2025-12-19T00:00:00+08:00,89.8,89.8,88.0,88.5,61766,-32000.0,0.0,1000.0
2025-12-22T00:00:00+08:00,88.2,88.5,86.7,87.4,232820,-106000.0,0.0,1000.0
