datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,12.7,12.75,12.4,12.65,806136,-376892.0,0.0,-67858.0
2025-06-03T00:00:00+08:00,12.7,12.85,12.5,12.6,654898,-386000.0,0.0,-39387.0
2025-06-04T00:00:00+08:00,12.6,13.0,12.6,12.95,703851,8000.0,0.0,-82000.0
2025-06-05T00:00:00+08:00,12.8,13.0,12.75,12.85,584988,-129000.0,0.0,-10009.0
2025-06-06T00:00:00+08:00,12.85,12.95,12.75,12.75,247842,63001.0,0.0,-101.0
2025-06-09T00:00:00+08:00,12.75,12.8,12.35,12.45,432359,-248001.0,0.0,-11248.0
2025-06-10T00:00:00+08:00,12.55,12.75,12.45,12.45,314409,,,
2025-06-11T00:00:00+08:00,12.65,13.0,12.65,12.9,1038544,115250.0,0.0,111999.0
2025-06-12T00:00:00+08:00,12.9,12.95,12.85,12.9,227962,14000.0,0.0,0.0
2025-06-13T00:00:00+08:00,12.75,12.75,12.45,12.45,657821,-285000.0,0.0,-190712.0
2025-06-16T00:00:00+08:00,12.45,12.65,12.3,12.65,210307,20000.0,0.0,-8305.0
2025-06-17T00:00:00+08:00,12.6,12.7,12.55,12.65,255680,105157.0,0.0,-37823.0
2025-06-18T00:00:00+08:00,12.65,12.7,12.6,12.65,246813,96000.0,0.0,-78140.0
2025-06-19T00:00:00+08:00,12.5,12.6,12.3,12.3,422420,-221868.0,0.0,-14612.0
2025-06-20T00:00:00+08:00,12.35,12.4,12.05,12.05,602924,-332000.0,0.0,67951.0
2025-06-23T00:00:00+08:00,12.0,12.1,11.85,12.05,522297,-134000.0,0.0,-23482.0
2025-06-24T00:00:00+08:00,12.25,12.5,12.25,12.3,367082,131204.0,0.0,47395.0
2025-06-25T00:00:00+08:00,12.4,12.4,12.2,12.25,181647,-27000.0,0.0,-2470.0
2025-06-26T00:00:00+08:00,12.35,12.6,12.35,12.45,408116,259125.0,0.0,-45000.0
2025-06-27T00:00:00+08:00,12.5,12.65,12.45,12.5,511638,267051.0,0.0,-50369.0
2025-06-30T00:00:00+08:00,12.35,12.4,12.2,12.3,306126,79000.0,0.0,-39017.0
2025-07-01T00:00:00+08:00,12.35,12.65,12.35,12.5,418009,119800.0,0.0,64400.0
2025-07-02T00:00:00+08:00,12.35,12.6,12.35,12.5,83083,-5000.0,0.0,-14000.0
2025-07-03T00:00:00+08:00,12.5,12.75,12.5,12.65,193928,103000.0,0.0,8000.0
2025-07-04T00:00:00+08:00,12.65,12.7,12.5,12.55,188004,-33000.0,0.0,19120.0
2025-07-07T00:00:00+08:00,12.6,12.65,12.45,12.65,180439,27271.0,0.0,20382.0
2025-07-08T00:00:00+08:00,12.65,12.65,12.35,12.5,323356,8000.0,0.0,-116091.0
2025-07-09T00:00:00+08:00,12.5,12.6,12.25,12.25,263922,-83000.0,0.0,-82842.0
2025-07-10T00:00:00+08:00,12.2,12.35,12.2,12.25,208619,-3861.0,0.0,-53854.0
2025-07-11T00:00:00+08:00,12.1,12.2,11.85,12.15,907575,177000.0,0.0,-44569.0
