datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,46.8,46.8,46.05,46.15,165022,-41000.0,0.0,-1143.0
2025-06-03T00:00:00+08:00,46.65,46.65,45.95,45.95,137409,-13000.0,0.0,-275.0
2025-06-04T00:00:00+08:00,46.45,46.6,46.2,46.25,115847,17000.0,0.0,-104.0
2025-06-05T00:00:00+08:00,46.45,46.45,46.0,46.05,185540,-115268.0,0.0,3230.0
2025-06-06T00:00:00+08:00,46.2,46.35,46.1,46.15,90642,-31928.0,0.0,-1074.0
2025-06-09T00:00:00+08:00,46.4,46.45,46.05,46.1,98497,-28071.0,0.0,-2000.0
2025-06-10T00:00:00+08:00,46.45,47.35,46.4,46.6,136719,,,
2025-06-11T00:00:00+08:00,46.85,46.85,46.3,46.5,196827,-40125.0,0.0,-1000.0
2025-06-12T00:00:00+08:00,46.7,46.9,46.2,46.35,97614,-32004.0,0.0,602.0
2025-06-13T00:00:00+08:00,45.9,45.95,45.4,45.5,370223,-258000.0,0.0,-11437.0
2025-06-16T00:00:00+08:00,45.05,45.75,44.9,45.6,133959,-10000.0,0.0,-14610.0
2025-06-17T00:00:00+08:00,45.9,45.95,45.6,45.6,159582,-55800.0,0.0,2342.0
2025-06-18T00:00:00+08:00,45.5,45.85,45.5,45.65,128867,-33200.0,0.0,-3172.0
2025-06-19T00:00:00+08:00,45.6,45.6,45.25,45.35,138890,-81000.0,0.0,-681.0
2025-06-20T00:00:00+08:00,45.3,45.3,44.3,44.8,226218,-111000.0,0.0,-6670.0
2025-06-23T00:00:00+08:00,44.05,44.8,44.05,44.4,119820,-29000.0,0.0,-576.0
2025-06-24T00:00:00+08:00,44.85,47.4,44.85,45.55,194589,-33000.0,0.0,4000.0
2025-06-25T00:00:00+08:00,45.75,46.05,45.4,45.55,108863,-6000.0,0.0,2992.0
2025-06-26T00:00:00+08:00,45.55,46.15,45.55,45.95,133649,4000.0,0.0,-9000.0
2025-06-27T00:00:00+08:00,46.0,46.05,45.6,45.85,82867,-4800.0,0.0,-6000.0
2025-06-30T00:00:00+08:00,45.85,45.95,45.6,45.9,68722,-7000.0,0.0,-3000.0
2025-07-01T00:00:00+08:00,46.4,46.5,45.9,46.0,110330,-27000.0,0.0,63.0
2025-07-02T00:00:00+08:00,46.0,46.45,45.85,46.3,70000,7000.0,0.0,-20.0
2025-07-03T00:00:00+08:00,46.6,46.9,46.3,46.75,192530,63000.0,0.0,3116.0
2025-07-04T00:00:00+08:00,47.0,47.2,46.45,46.6,84996,-12000.0,0.0,-1629.0
2025-07-07T00:00:00+08:00,46.45,46.45,46.0,46.15,57266,-22000.0,0.0,-368.0
2025-07-08T00:00:00+08:00,46.8,46.8,45.85,46.1,98611,-44000.0,0.0,1475.0
2025-07-09T00:00:00+08:00,46.1,46.2,46.0,46.0,98823,-5550.0,0.0,-21.0
2025-07-10T00:00:00+08:00,46.15,46.2,45.65,45.75,120420,-55000.0,0.0,14497.0
2025-07-11T00:00:00+08:00,45.5,46.1,45.4,45.85,104575,3000.0,0.0,-2428.0
2025-07-14T00:00:00+08:00,45.95,46.25,45.9,46.0,118145,-16000.0,0.0,0.0
2025-07-15T00:00:00+08:00,45.7,47.0,45.7,45.9,98161,-56000.0,0.0,-2647.0
2025-07-16T00:00:00+08:00,45.9,46.2,45.8,46.05,75813,-16450.0,0.0,0.0
2025-07-17T00:00:00+08:00,46.1,46.35,46.05,46.2,174798,-3000.0,0.0,2000.0
2025-07-18T00:00:00+08:00,46.5,46.65,46.25,46.5,153352,11000.0,0.0,1000.0
2025-07-21T00:00:00+08:00,46.5,46.8,46.35,46.6,127999,33000.0,0.0,5000.0
2025-07-22T00:00:00+08:00,46.8,46.8,45.3,45.4,457716,-182000.0,0.0,1076.0
2025-07-23T00:00:00+08:00,45.6,46.1,45.6,45.75,188141,52000.0,0.0,1000.0
2025-07-24T00:00:00+08:00,46.2,46.3,45.85,46.25,107804,23000.0,0.0,0.0
2025-07-25T00:00:00+08:00,45.8,46.25,45.8,46.1,77634,12000.0,0.0,-1000.0
2025-07-28T00:00:00+08:00,46.2,46.6,46.1,46.55,151904,-5000.0,0.0,10001.0
2025-07-29T00:00:00+08:00,46.35,46.5,46.15,46.25,103350,-22000.0,0.0,1000.0
2025-07-30T00:00:00+08:00,46.0,46.4,46.0,46.3,98445,1000.0,0.0,-288.0
2025-07-31T00:00:00+08:00,46.3,46.4,46.2,46.3,130104,1000.0,0.0,1135.0
2025-08-01T00:00:00+08:00,46.1,46.3,45.75,46.0,240724,-51000.0,0.0,702.0
2025-08-04T00:00:00+08:00,45.9,46.3,45.8,46.2,131167,25000.0,0.0,-8099.0
2025-08-05T00:00:00+08:00,46.6,46.75,46.55,46.7,188437,12000.0,0.0,-837.0
2025-08-06T00:00:00+08:00,46.7,47.3,46.7,47.25,156195,5000.0,0.0,-9.0
2025-08-07T00:00:00+08:00,47.7,48.4,47.6,47.85,343497,30000.0,0.0,0.0
2025-08-08T00:00:00+08:00,47.85,49.8,47.65,49.0,567221,-129000.0,0.0,4994.0
2025-08-11T00:00:00+08:00,48.5,48.5,47.75,47.85,419102,-134000.0,0.0,1046.0
2025-08-12T00:00:00+08:00,47.65,47.95,47.65,47.8,189146,-62000.0,0.0,-65.0
2025-08-13T00:00:00+08:00,48.2,48.35,47.6,47.85,272616,-126827.0,0.0,338.0
2025-08-14T00:00:00+08:00,48.3,48.6,47.95,48.55,261570,40000.0,0.0,27000.0
2025-08-15T00:00:00+08:00,48.55,48.65,48.2,48.2,155788,-64000.0,0.0,11000.0
2025-08-18T00:00:00+08:00,48.2,48.4,48.15,48.25,115982,-20000.0,0.0,0.0
2025-08-19T00:00:00+08:00,48.75,48.9,48.4,48.45,208022,-11000.0,0.0,0.0
2025-08-20T00:00:00+08:00,48.45,48.45,47.9,48.05,253864,-51000.0,0.0,5926.0
2025-08-21T00:00:00+08:00,48.0,48.5,47.9,48.3,137574,-27000.0,0.0,-10000.0
2025-08-22T00:00:00+08:00,48.25,48.25,48.0,48.1,113464,-34000.0,0.0,0.0
2025-08-25T00:00:00+08:00,48.2,49.65,48.2,49.35,631099,68000.0,0.0,5386.0
2025-08-26T00:00:00+08:00,49.35,49.8,49.3,49.5,230928,8000.0,0.0,12000.0
2025-08-27T00:00:00+08:00,49.5,50.3,49.5,49.95,543764,-67000.0,0.0,0.0
2025-08-28T00:00:00+08:00,50.0,50.3,49.7,49.8,327621,-90000.0,0.0,3000.0
2025-08-29T00:00:00+08:00,50.1,50.1,49.75,49.8,213661,-69000.0,0.0,1000.0
2025-09-01T00:00:00+08:00,50.0,50.0,48.95,49.1,300636,-143000.0,0.0,-1.0
2025-09-02T00:00:00+08:00,49.1,49.95,49.0,49.25,253292,-51000.0,0.0,-3000.0
2025-09-03T00:00:00+08:00,49.25,49.55,49.2,49.25,133999,-27000.0,0.0,-121.0
2025-09-04T00:00:00+08:00,49.9,49.9,49.35,49.5,255115,-62000.0,0.0,0.0
2025-09-05T00:00:00+08:00,49.65,49.8,49.45,49.55,225666,-96000.0,0.0,988.0
2025-09-08T00:00:00+08:00,49.5,49.7,49.45,49.5,303025,-148000.0,0.0,-5322.0
2025-09-09T00:00:00+08:00,49.75,49.75,49.0,49.35,341105,-164000.0,0.0,-37972.0
2025-09-10T00:00:00+08:00,49.35,49.6,49.1,49.5,375200,-65000.0,0.0,-22081.0
2025-09-11T00:00:00+08:00,49.5,49.8,49.25,49.35,774375,-270000.0,0.0,-13129.0
2025-09-12T00:00:00+08:00,49.4,49.8,49.4,49.6,677260,-296073.0,0.0,-2000.0
2025-09-15T00:00:00+08:00,49.7,49.75,49.25,49.55,669686,-216000.0,0.0,-756.0
2025-09-16T00:00:00+08:00,49.55,49.65,49.25,49.6,1298810,-225000.0,0.0,613.0
2025-09-17T00:00:00+08:00,45.8,45.8,44.45,45.05,1335720,-152150.0,0.0,136.0
2025-09-18T00:00:00+08:00,45.0,45.0,44.75,44.8,397659,-198000.0,0.0,9000.0
2025-09-19T00:00:00+08:00,44.8,44.8,44.25,44.25,468842,-270000.0,0.0,3851.0
2025-09-22T00:00:00+08:00,44.05,44.05,43.5,43.65,471413,-207000.0,0.0,1000.0
2025-09-23T00:00:00+08:00,43.7,43.9,43.3,43.8,449046,-17000.0,0.0,-1500.0
2025-09-24T00:00:00+08:00,44.05,44.2,43.9,43.95,275439,-67000.0,0.0,0.0
2025-09-25T00:00:00+08:00,44.05,44.65,44.05,44.5,249549,-27000.0,0.0,7000.0
2025-09-26T00:00:00+08:00,44.5,44.55,43.75,43.85,419712,-151000.0,0.0,6000.0
2025-09-30T00:00:00+08:00,44.4,44.5,44.1,44.45,142948,46000.0,0.0,1000.0
2025-10-01T00:00:00+08:00,44.45,44.45,44.1,44.2,146177,2000.0,0.0,2000.0
2025-10-02T00:00:00+08:00,44.5,44.5,44.25,44.25,160832,-5000.0,0.0,1000.0
2025-10-03T00:00:00+08:00,44.0,44.2,44.0,44.05,99939,-5000.0,0.0,0.0
2025-10-07T00:00:00+08:00,44.0,44.3,44.0,44.2,119409,20000.0,0.0,4000.0
2025-10-08T00:00:00+08:00,44.15,44.4,44.05,44.35,188323,1000.0,0.0,1000.0
2025-10-09T00:00:00+08:00,45.0,45.0,44.35,44.35,160260,-79000.0,0.0,-3000.0
2025-10-13T00:00:00+08:00,44.4,44.6,43.8,44.6,244836,-26000.0,0.0,516.0
2025-10-14T00:00:00+08:00,45.35,45.4,44.65,44.7,256496,21000.0,0.0,966.0
2025-10-15T00:00:00+08:00,44.95,45.05,44.65,44.7,211726,-12000.0,0.0,8000.0
2025-10-16T00:00:00+08:00,45.0,45.75,44.95,45.7,221921,68800.0,0.0,0.0
2025-10-17T00:00:00+08:00,45.2,46.0,45.2,45.5,202906,68000.0,0.0,0.0
2025-10-20T00:00:00+08:00,45.5,46.3,45.5,46.15,293857,103000.0,0.0,0.0
2025-10-21T00:00:00+08:00,46.3,46.5,46.0,46.05,108413,21000.0,0.0,979.0
