datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,45.1,45.1,44.0,44.5,1110904,-327624.0,0.0,-83166.0
2025-06-03T00:00:00+08:00,44.85,44.85,44.0,44.8,1052303,-203329.0,0.0,3952.0
2025-06-04T00:00:00+08:00,44.9,47.2,44.4,47.2,2059774,546669.0,0.0,-12311.0
2025-06-05T00:00:00+08:00,46.4,46.4,45.4,46.1,1153138,-458725.0,0.0,-19431.0
2025-06-06T00:00:00+08:00,46.1,46.35,45.35,45.85,789162,-180701.0,3000.0,-1651.0
2025-06-09T00:00:00+08:00,45.85,45.85,45.15,45.5,834708,-322265.0,5000.0,15586.0
2025-06-10T00:00:00+08:00,45.85,46.05,45.1,45.55,1046270,,,
2025-06-11T00:00:00+08:00,45.5,45.65,45.0,45.2,1189539,-301482.0,0.0,-9791.0
2025-06-12T00:00:00+08:00,45.5,45.5,44.75,45.0,966599,-328000.0,0.0,999.0
2025-06-13T00:00:00+08:00,44.65,44.7,44.45,44.45,1584691,-235000.0,4000.0,-157700.0
2025-06-16T00:00:00+08:00,44.45,44.5,44.0,44.4,1094628,57520.0,5000.0,20619.0
2025-06-17T00:00:00+08:00,44.5,44.6,44.15,44.35,911910,8476.0,0.0,-56265.0
2025-06-18T00:00:00+08:00,44.5,44.9,44.05,44.55,1134346,72092.0,-1000.0,-126091.0
2025-06-19T00:00:00+08:00,44.4,44.4,43.95,44.1,1285233,-518684.0,-9000.0,-42473.0
2025-06-20T00:00:00+08:00,44.1,44.15,43.35,43.35,10167652,-506066.0,-73000.0,4289.0
2025-06-23T00:00:00+08:00,43.2,43.2,42.2,42.35,2125910,-1031890.0,-2000.0,-20326.0
2025-06-24T00:00:00+08:00,42.55,43.2,42.55,42.65,1437919,-190107.0,0.0,10622.0
2025-06-25T00:00:00+08:00,43.0,43.1,42.6,42.6,1297718,-11262.0,0.0,-649.0
2025-06-26T00:00:00+08:00,42.35,43.5,42.35,43.1,1305698,121187.0,0.0,-98860.0
2025-06-27T00:00:00+08:00,43.15,43.7,43.05,43.55,1084958,-14416.0,-3000.0,-178261.0
