datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,32.35,33.6,32.2,33.4,4493000,692700.0,0.0,88195.0
2025-11-04T00:00:00+08:00,33.4,33.4,31.55,31.55,3093041,-347000.0,0.0,-42324.0
2025-11-05T00:00:00+08:00,29.7,30.3,29.1,29.65,5461286,-986000.0,0.0,-195726.0
2025-11-06T00:00:00+08:00,29.55,29.9,29.0,29.75,2958168,-509000.0,0.0,-32549.0
2025-11-07T00:00:00+08:00,29.6,29.7,29.1,29.35,1776840,71000.0,0.0,-59777.0
2025-11-10T00:00:00+08:00,29.35,29.45,28.85,29.0,1260573,131000.0,0.0,-12685.0
2025-11-11T00:00:00+08:00,29.1,29.75,29.1,29.3,1237499,93000.0,0.0,-87642.0
2025-11-12T00:00:00+08:00,29.65,30.45,29.6,30.25,1986753,467004.0,0.0,117581.0
2025-11-13T00:00:00+08:00,30.45,31.3,30.2,30.6,2019027,590000.0,0.0,49812.0
2025-11-14T00:00:00+08:00,30.3,30.95,29.9,30.2,1442772,-54000.0,0.0,-118219.0
2025-11-17T00:00:00+08:00,29.95,30.15,29.2,29.45,1359385,93420.0,0.0,-82262.0
2025-11-18T00:00:00+08:00,29.0,29.2,28.3,28.45,1745447,-330000.0,-1000.0,-47514.0
2025-11-19T00:00:00+08:00,28.45,28.7,27.45,27.75,1517864,-170004.0,-12000.0,94704.0
2025-11-20T00:00:00+08:00,28.15,28.65,28.1,28.6,1145975,464445.0,-16000.0,64348.0
2025-11-21T00:00:00+08:00,28.15,28.3,27.55,27.8,937963,-163321.0,-16000.0,-96883.0
2025-11-24T00:00:00+08:00,27.9,29.15,27.7,29.15,3284520,671757.0,-1000.0,-39101.0
2025-11-25T00:00:00+08:00,28.9,29.25,28.25,28.5,2817454,-668000.0,0.0,-90718.0
2025-11-26T00:00:00+08:00,28.7,29.7,28.7,29.05,1905053,64000.0,0.0,17155.0
2025-11-27T00:00:00+08:00,29.2,30.4,29.2,30.2,2985273,1117000.0,0.0,63406.0
2025-11-28T00:00:00+08:00,30.2,30.45,29.65,29.7,1725464,-477000.0,0.0,-17137.0
2025-12-01T00:00:00+08:00,29.65,29.65,29.0,29.1,1233362,-364000.0,0.0,-3470.0
2025-12-02T00:00:00+08:00,29.15,29.75,29.1,29.7,1072595,519000.0,0.0,82569.0
2025-12-03T00:00:00+08:00,30.0,31.65,29.95,31.35,4842734,1267001.0,0.0,400889.0
2025-12-04T00:00:00+08:00,31.8,31.85,30.55,30.55,2800101,-342000.0,-197000.0,-256913.0
2025-12-05T00:00:00+08:00,30.9,31.1,30.45,31.0,1426244,187000.0,-180000.0,-26389.0
2025-12-08T00:00:00+08:00,31.35,33.4,31.1,32.7,8170356,1442000.0,-179000.0,270729.0
2025-12-09T00:00:00+08:00,32.5,33.1,32.35,32.55,3312364,116000.0,-181000.0,-121792.0
2025-12-10T00:00:00+08:00,33.2,33.3,32.0,32.15,4180497,-81000.0,-176000.0,7069.0
2025-12-11T00:00:00+08:00,32.95,32.95,31.85,32.0,3024981,-184150.0,0.0,-31911.0
2025-12-12T00:00:00+08:00,32.25,33.2,31.95,32.15,3605815,-718000.0,0.0,43833.0
2025-12-15T00:00:00+08:00,31.3,33.15,31.3,32.55,2699934,812000.0,0.0,15082.0
2025-12-16T00:00:00+08:00,32.45,33.1,31.85,32.3,2529097,-371000.0,0.0,-57725.0
2025-12-17T00:00:00+08:00,32.6,32.85,31.8,31.8,1802106,-50000.0,0.0,-18171.0
2025-12-18T00:00:00+08:00,31.85,31.9,31.05,31.2,1153769,-135000.0,0.0,-7982.0
2025-12-19T00:00:00+08:00,31.45,31.7,30.95,31.05,1208825,-18000.0,0.0,-191.0
2025-12-22T00:00:00+08:00,31.55,32.2,31.45,32.05,1226031,565600.0,0.0,163.0
