datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,143.0,151.0,142.5,145.5,2113647,-351000.0,0.0,-7020.0
2025-06-03T00:00:00+08:00,143.0,145.5,142.0,142.5,684626,-23760.0,0.0,-5000.0
2025-06-04T00:00:00+08:00,142.0,142.0,137.5,139.5,552781,-38802.0,0.0,-2000.0
2025-06-05T00:00:00+08:00,142.0,144.5,139.0,139.0,534683,-186000.0,0.0,-1000.0
2025-06-06T00:00:00+08:00,139.5,140.0,138.0,138.0,176748,-53723.0,0.0,-1000.0
2025-06-09T00:00:00+08:00,139.5,139.5,134.0,134.5,360064,-29000.0,0.0,0.0
2025-06-10T00:00:00+08:00,134.0,135.5,133.5,134.0,281709,,,
2025-06-11T00:00:00+08:00,132.0,133.5,131.0,132.5,347084,-62890.0,0.0,0.0
2025-06-12T00:00:00+08:00,132.0,132.5,131.0,131.0,153300,-32000.0,0.0,0.0
2025-06-13T00:00:00+08:00,130.0,130.0,127.5,127.5,434966,-244000.0,0.0,-6000.0
2025-06-16T00:00:00+08:00,126.5,127.5,126.0,126.5,394566,-36649.0,0.0,-16000.0
2025-06-17T00:00:00+08:00,127.0,127.5,125.5,126.0,362433,-192000.0,0.0,-3000.0
2025-06-18T00:00:00+08:00,126.5,130.0,126.0,128.5,284537,-37000.0,0.0,2000.0
2025-06-19T00:00:00+08:00,128.0,128.0,125.5,125.5,308470,-165000.0,0.0,-2000.0
2025-06-20T00:00:00+08:00,125.5,125.5,123.0,124.5,451715,-61000.0,0.0,-32000.0
2025-06-23T00:00:00+08:00,123.5,125.0,122.0,124.5,182556,-51000.0,0.0,8000.0
2025-06-24T00:00:00+08:00,124.5,126.0,124.5,125.0,100470,-33000.0,0.0,-9000.0
2025-06-25T00:00:00+08:00,126.5,126.5,124.5,125.5,125175,-11000.0,0.0,0.0
2025-06-26T00:00:00+08:00,126.0,127.0,125.5,126.0,61946,9882.0,0.0,-3000.0
2025-06-27T00:00:00+08:00,127.5,127.5,126.0,127.5,119463,56200.0,0.0,-26000.0
2025-06-30T00:00:00+08:00,127.0,127.0,125.5,125.5,88832,-7000.0,0.0,0.0
2025-07-01T00:00:00+08:00,127.0,127.5,126.5,127.5,92072,57000.0,0.0,10000.0
2025-07-02T00:00:00+08:00,127.5,128.5,127.0,128.5,74237,19000.0,0.0,0.0
2025-07-03T00:00:00+08:00,129.5,129.5,127.5,127.5,87507,5000.0,0.0,0.0
2025-07-04T00:00:00+08:00,129.0,129.0,126.0,126.0,56208,-4990.0,0.0,0.0
2025-07-07T00:00:00+08:00,126.0,126.0,124.5,125.5,62450,19000.0,0.0,0.0
2025-07-08T00:00:00+08:00,125.0,125.0,123.5,124.5,81958,-7000.0,0.0,2000.0
2025-07-09T00:00:00+08:00,124.0,124.5,122.5,123.5,166038,13000.0,0.0,-1000.0
