datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,60.0,61.9,60.0,60.7,1311577,-49000.0,0.0,-1037.0
2025-11-04T00:00:00+08:00,61.2,61.3,59.0,59.0,1153115,-35000.0,0.0,-10441.0
2025-11-05T00:00:00+08:00,57.0,59.1,56.8,58.8,1002044,265000.0,0.0,-17505.0
2025-11-06T00:00:00+08:00,59.8,60.0,58.7,59.9,832065,164000.0,0.0,6975.0
2025-11-07T00:00:00+08:00,59.1,59.2,57.5,58.1,1449887,-228000.0,0.0,-18092.0
2025-11-10T00:00:00+08:00,57.3,57.8,56.1,57.3,1193464,351000.0,0.0,-16381.0
2025-11-11T00:00:00+08:00,57.3,58.2,56.5,56.5,1070674,174000.0,0.0,-4144.0
2025-11-12T00:00:00+08:00,57.9,59.5,57.9,58.4,4619832,-1390000.0,0.0,376.0
2025-11-13T00:00:00+08:00,58.1,58.9,56.7,57.6,1812574,131000.0,0.0,1733.0
2025-11-14T00:00:00+08:00,56.1,57.1,56.0,56.1,935841,122800.0,0.0,-8028.0
2025-11-17T00:00:00+08:00,56.9,56.9,54.6,54.6,1528850,551102.0,0.0,-20847.0
2025-11-18T00:00:00+08:00,54.0,54.3,51.6,51.7,2252599,817000.0,0.0,-22630.0
2025-11-19T00:00:00+08:00,52.0,52.2,50.7,51.5,1502911,363000.0,0.0,-471.0
2025-11-20T00:00:00+08:00,52.5,53.4,52.1,53.2,1619395,140000.0,0.0,7241.0
2025-11-21T00:00:00+08:00,51.6,52.5,50.4,50.8,1104742,176424.0,0.0,-5086.0
2025-11-24T00:00:00+08:00,51.0,51.2,50.2,51.2,890449,180000.0,0.0,23318.0
2025-11-25T00:00:00+08:00,52.2,52.6,51.3,51.5,1014347,208000.0,0.0,35232.0
2025-11-26T00:00:00+08:00,52.4,53.4,52.2,53.3,1305786,233000.0,0.0,18288.0
2025-11-27T00:00:00+08:00,54.0,54.4,53.0,53.2,872805,-141000.0,0.0,-1679.0
2025-11-28T00:00:00+08:00,53.7,55.9,53.3,54.6,2416476,-418000.0,0.0,-3999.0
2025-12-01T00:00:00+08:00,54.6,54.6,53.1,53.2,781934,-99000.0,0.0,-2415.0
2025-12-02T00:00:00+08:00,54.1,54.1,52.5,52.5,561719,34000.0,0.0,-3642.0
2025-12-03T00:00:00+08:00,53.5,53.5,52.8,52.9,513110,108000.0,0.0,-1269.0
2025-12-04T00:00:00+08:00,53.4,53.9,52.9,53.1,697194,108000.0,0.0,1106.0
2025-12-05T00:00:00+08:00,53.1,53.3,51.8,52.6,694501,-111000.0,0.0,-5008.0
2025-12-08T00:00:00+08:00,55.3,56.1,53.4,54.7,1676756,-54000.0,0.0,-711.0
2025-12-09T00:00:00+08:00,54.4,54.6,53.6,53.9,950913,-161000.0,0.0,-5285.0
2025-12-10T00:00:00+08:00,55.1,57.7,53.9,53.9,4345485,-1203000.0,0.0,-6567.0
2025-12-11T00:00:00+08:00,54.8,55.6,53.6,54.1,1437964,300000.0,0.0,-1737.0
2025-12-12T00:00:00+08:00,54.7,54.9,53.1,53.2,854825,-169990.0,0.0,-55807.0
2025-12-15T00:00:00+08:00,52.5,54.6,52.3,54.3,734995,147000.0,0.0,5077.0
2025-12-16T00:00:00+08:00,54.0,54.1,52.5,53.4,741339,-61705.0,0.0,-6209.0
2025-12-17T00:00:00+08:00,54.1,55.1,53.7,54.0,1033310,213000.0,0.0,1451.0
2025-12-18T00:00:00+08:00,53.9,53.9,52.7,52.8,680718,-175000.0,0.0,-3394.0
2025-12-19T00:00:00+08:00,53.5,54.4,53.3,53.6,732949,347000.0,0.0,-32.0
2025-12-22T00:00:00+08:00,54.4,55.4,54.1,55.3,1133708,471000.0,0.0,2465.0
