datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,80.1,81.3,80.1,80.6,45616,5972.0,0.0,-2000.0
2025-06-03T00:00:00+08:00,80.7,81.2,80.6,80.6,40944,3872.0,0.0,-1000.0
2025-06-04T00:00:00+08:00,81.3,81.3,80.6,81.0,40302,7841.0,0.0,-198.0
2025-06-05T00:00:00+08:00,81.2,81.2,80.4,80.9,13831,-1.0,0.0,0.0
2025-06-06T00:00:00+08:00,80.9,81.0,80.5,80.5,34887,6220.0,0.0,1000.0
2025-06-09T00:00:00+08:00,80.5,80.5,79.9,79.9,58988,-4999.0,0.0,-3000.0
2025-06-10T00:00:00+08:00,79.6,81.0,79.6,80.2,39372,,,
2025-06-11T00:00:00+08:00,80.6,82.0,80.5,81.2,95776,25219.0,0.0,10.0
2025-06-12T00:00:00+08:00,80.8,81.0,80.6,80.8,49598,3782.0,0.0,0.0
2025-06-13T00:00:00+08:00,80.1,80.5,80.0,80.5,37639,1000.0,0.0,-11000.0
2025-06-16T00:00:00+08:00,81.3,81.3,79.8,80.0,47859,999.0,0.0,-8000.0
2025-06-17T00:00:00+08:00,80.0,80.3,80.0,80.2,45682,-3787.0,0.0,5000.0
2025-06-18T00:00:00+08:00,80.2,80.8,79.9,80.4,43932,13000.0,0.0,9000.0
2025-06-19T00:00:00+08:00,79.8,80.7,79.8,80.0,32864,-22213.0,0.0,8000.0
2025-06-20T00:00:00+08:00,80.0,80.0,79.0,79.1,61660,-24000.0,0.0,82.0
2025-06-23T00:00:00+08:00,78.7,79.2,77.7,78.7,126925,-27000.0,0.0,7482.0
2025-06-24T00:00:00+08:00,80.4,80.8,80.0,80.4,30466,7000.0,0.0,1050.0
2025-06-25T00:00:00+08:00,80.1,80.1,79.1,79.7,32606,4000.0,0.0,-350.0
2025-06-26T00:00:00+08:00,80.2,82.0,80.2,82.0,186689,90953.0,0.0,-5350.0
2025-06-27T00:00:00+08:00,82.0,82.3,81.3,82.1,69309,39200.0,0.0,-6000.0
2025-06-30T00:00:00+08:00,81.6,82.3,81.6,82.0,50672,16000.0,0.0,-5092.0
2025-07-01T00:00:00+08:00,80.5,83.8,80.5,83.8,230740,129000.0,0.0,18485.0
2025-07-02T00:00:00+08:00,84.0,85.5,83.8,84.6,144816,37000.0,0.0,9000.0
2025-07-03T00:00:00+08:00,84.9,85.8,84.1,84.5,91598,-13000.0,0.0,2000.0
2025-07-04T00:00:00+08:00,84.5,84.5,83.3,83.3,60571,1000.0,0.0,6000.0
2025-07-07T00:00:00+08:00,83.0,83.0,82.5,82.6,26370,4000.0,0.0,0.0
2025-07-08T00:00:00+08:00,82.9,82.9,81.2,81.6,39585,-5000.0,0.0,2000.0
2025-07-09T00:00:00+08:00,81.6,82.7,81.3,82.7,40897,8000.0,0.0,0.0
2025-07-10T00:00:00+08:00,83.4,83.8,82.5,83.8,46670,4000.0,0.0,0.0
2025-07-11T00:00:00+08:00,84.5,85.3,84.5,85.1,165712,-3000.0,0.0,-6000.0
2025-07-14T00:00:00+08:00,85.3,85.5,83.7,83.7,79904,-4000.0,0.0,1000.0
2025-07-15T00:00:00+08:00,85.0,85.0,83.2,83.7,34382,-9000.0,0.0,0.0
2025-07-16T00:00:00+08:00,83.9,84.0,83.0,83.2,61957,-6000.0,0.0,0.0
2025-07-17T00:00:00+08:00,83.1,83.5,83.1,83.2,33133,2000.0,0.0,0.0
2025-07-18T00:00:00+08:00,83.9,84.0,83.1,83.5,37995,-1000.0,0.0,2000.0
