datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,35.35,36.0,35.35,35.85,13800,-2538.0,0.0,0.0
2025-06-03T00:00:00+08:00,36.0,36.0,35.4,35.4,20155,-3001.0,0.0,0.0
2025-06-04T00:00:00+08:00,35.4,36.0,35.4,35.8,45159,2011.0,0.0,0.0
2025-06-05T00:00:00+08:00,36.0,36.0,36.0,36.0,11342,1000.0,0.0,0.0
2025-06-06T00:00:00+08:00,36.05,36.1,35.8,35.8,8000,,,
2025-06-09T00:00:00+08:00,35.8,35.85,35.8,35.85,2461,-1012.0,0.0,0.0
2025-06-10T00:00:00+08:00,35.85,36.0,35.85,35.95,9082,,,
2025-06-11T00:00:00+08:00,35.8,36.05,35.8,36.05,30000,-1000.0,0.0,0.0
2025-06-12T00:00:00+08:00,35.8,36.0,35.8,36.0,32184,-1000.0,0.0,0.0
2025-06-13T00:00:00+08:00,35.6,35.85,35.6,35.85,8004,-2000.0,0.0,0.0
2025-06-16T00:00:00+08:00,35.8,36.0,35.8,36.0,7842,4000.0,0.0,0.0
2025-06-17T00:00:00+08:00,36.0,36.0,35.7,35.85,18205,2000.0,0.0,0.0
2025-06-18T00:00:00+08:00,36.0,36.05,35.95,36.0,83135,2000.0,0.0,0.0
2025-06-19T00:00:00+08:00,36.15,36.15,35.8,35.95,41836,-12000.0,0.0,0.0
2025-06-20T00:00:00+08:00,35.95,36.1,35.95,36.0,13643,0.0,0.0,0.0
2025-06-23T00:00:00+08:00,34.2,34.5,33.95,34.2,74347,-6000.0,0.0,0.0
2025-06-24T00:00:00+08:00,34.2,34.2,34.15,34.2,25683,5000.0,0.0,0.0
2025-06-25T00:00:00+08:00,34.2,34.2,34.1,34.15,7250,-5000.0,0.0,0.0
2025-06-26T00:00:00+08:00,34.2,34.25,34.15,34.15,18092,12000.0,0.0,0.0
2025-06-27T00:00:00+08:00,34.3,34.3,34.0,34.0,31325,7200.0,0.0,-6000.0
2025-06-30T00:00:00+08:00,34.35,34.35,34.3,34.3,6174,1000.0,0.0,0.0
2025-07-01T00:00:00+08:00,34.3,35.7,34.3,35.15,31343,9000.0,0.0,0.0
2025-07-03T00:00:00+08:00,34.15,34.8,34.15,34.8,9462,3000.0,0.0,0.0
2025-07-04T00:00:00+08:00,34.8,35.8,34.8,35.4,9978,2000.0,0.0,0.0
2025-07-07T00:00:00+08:00,34.9,34.95,34.8,34.8,6200,1000.0,0.0,0.0
2025-07-08T00:00:00+08:00,34.75,34.75,34.75,34.75,3155,1000.0,0.0,-1000.0
2025-07-09T00:00:00+08:00,34.55,34.55,34.55,34.55,1001,-1000.0,0.0,0.0
2025-07-10T00:00:00+08:00,34.5,36.8,34.5,34.75,43063,21000.0,0.0,0.0
2025-07-11T00:00:00+08:00,34.6,35.0,34.6,35.0,9470,1000.0,0.0,0.0
2025-07-14T00:00:00+08:00,34.5,34.5,34.5,34.5,8000,0.0,0.0,0.0
2025-07-15T00:00:00+08:00,34.4,34.4,34.4,34.4,2022,,,
2025-07-16T00:00:00+08:00,34.5,34.65,34.45,34.6,12659,6000.0,0.0,0.0
2025-07-17T00:00:00+08:00,34.4,34.5,34.4,34.45,4147,-1000.0,0.0,0.0
2025-07-18T00:00:00+08:00,34.45,34.8,34.45,34.6,6034,0.0,0.0,0.0
2025-07-21T00:00:00+08:00,34.6,35.0,34.5,34.6,9989,0.0,0.0,0.0
2025-07-22T00:00:00+08:00,34.4,34.4,34.2,34.3,23306,9000.0,0.0,0.0
2025-07-23T00:00:00+08:00,35.35,35.35,33.8,34.3,69047,-10000.0,0.0,0.0
2025-07-24T00:00:00+08:00,34.35,34.35,34.2,34.2,12244,-1000.0,0.0,0.0
2025-07-25T00:00:00+08:00,34.35,34.35,34.2,34.2,4353,,,
2025-07-28T00:00:00+08:00,34.15,34.35,34.15,34.35,6373,1000.0,0.0,0.0
2025-07-29T00:00:00+08:00,34.6,34.6,34.35,34.35,4584,0.0,0.0,0.0
2025-07-30T00:00:00+08:00,34.5,35.6,34.2,34.45,132047,32000.0,0.0,0.0
2025-07-31T00:00:00+08:00,34.5,34.5,34.5,34.5,3563,0.0,0.0,0.0
2025-08-01T00:00:00+08:00,34.0,34.5,34.0,34.5,19045,0.0,0.0,0.0
2025-08-04T00:00:00+08:00,34.45,34.45,34.05,34.45,11207,1000.0,0.0,-1000.0
2025-08-05T00:00:00+08:00,34.8,35.3,33.8,34.1,107825,-25000.0,0.0,0.0
2025-08-06T00:00:00+08:00,34.1,34.15,34.0,34.1,31066,-1000.0,0.0,0.0
2025-08-07T00:00:00+08:00,34.1,34.45,34.0,34.2,14114,2000.0,0.0,0.0
2025-08-08T00:00:00+08:00,34.05,34.1,34.05,34.1,2092,-1000.0,0.0,0.0
2025-08-11T00:00:00+08:00,34.6,34.65,34.45,34.45,4068,3000.0,0.0,0.0
2025-08-12T00:00:00+08:00,34.05,34.25,33.3,34.1,36510,-17000.0,0.0,0.0
2025-08-13T00:00:00+08:00,34.1,34.1,34.1,34.1,1040,,,
2025-08-14T00:00:00+08:00,34.1,34.2,34.0,34.2,8125,-6000.0,0.0,0.0
2025-08-15T00:00:00+08:00,34.2,34.2,34.0,34.05,13007,-2000.0,0.0,0.0
2025-08-18T00:00:00+08:00,34.05,34.05,33.95,34.0,16829,-1000.0,0.0,0.0
2025-08-19T00:00:00+08:00,34.0,34.2,34.0,34.2,10601,-2000.0,0.0,0.0
2025-08-20T00:00:00+08:00,34.0,34.0,33.75,33.9,9616,-8000.0,0.0,0.0
2025-08-21T00:00:00+08:00,34.1,34.2,34.0,34.0,15343,-5000.0,0.0,0.0
