datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,134.0,134.0,131.5,132.0,633474,-96025.0,-137128.0,-6948.0
2025-06-03T00:00:00+08:00,133.0,134.0,131.0,131.5,734412,-83481.0,-144626.0,-691.0
2025-06-04T00:00:00+08:00,133.5,134.5,132.5,133.5,520826,-32990.0,21253.0,785.0
2025-06-05T00:00:00+08:00,134.5,135.5,134.0,134.5,357119,-51796.0,-3985.0,-2308.0
2025-06-06T00:00:00+08:00,136.0,137.0,134.5,135.5,601476,-160204.0,-5760.0,-543.0
2025-06-09T00:00:00+08:00,138.0,138.0,135.0,135.5,446237,-224589.0,-9447.0,1548.0
2025-06-10T00:00:00+08:00,136.0,138.0,136.0,138.0,551751,,,
2025-06-11T00:00:00+08:00,139.0,139.0,137.5,138.5,572774,56340.0,-146703.0,1718.0
2025-06-12T00:00:00+08:00,138.5,139.5,137.0,137.0,418495,-119000.0,-33435.0,-18.0
2025-06-13T00:00:00+08:00,137.0,137.5,135.5,135.5,428593,-179000.0,-6360.0,-14916.0
2025-06-16T00:00:00+08:00,135.5,137.0,134.0,136.0,274287,-14000.0,-4328.0,-90.0
2025-06-17T00:00:00+08:00,137.0,137.5,136.0,137.0,301973,23063.0,-9033.0,-992.0
2025-06-18T00:00:00+08:00,136.0,140.0,136.0,137.0,1194129,181000.0,-150364.0,3191.0
2025-06-19T00:00:00+08:00,137.0,138.0,136.0,136.0,479237,-152947.0,-3711.0,-6732.0
2025-06-20T00:00:00+08:00,137.0,137.0,133.0,134.5,818243,-410000.0,-10657.0,-3280.0
2025-06-23T00:00:00+08:00,133.0,136.0,132.0,136.0,514107,20000.0,-11866.0,-1031.0
2025-06-24T00:00:00+08:00,138.0,139.5,131.0,131.0,6308792,1916082.0,-4493652.0,4239.0
2025-06-25T00:00:00+08:00,134.0,138.5,134.0,138.0,2479318,1446976.0,-12721.0,25335.0
2025-06-26T00:00:00+08:00,140.0,140.0,138.0,138.5,2233257,633508.0,-690315.0,85999.0
2025-06-27T00:00:00+08:00,140.0,141.0,138.0,141.0,1283513,546420.0,-21567.0,-6061.0
2025-06-30T00:00:00+08:00,142.5,142.5,140.0,141.0,1154192,152500.0,-8523.0,257.0
2025-07-01T00:00:00+08:00,141.5,142.0,138.0,140.0,1977774,203354.0,-439205.0,278917.0
2025-07-02T00:00:00+08:00,140.0,141.5,139.0,141.0,1322116,-146480.0,-55966.0,294159.0
2025-07-03T00:00:00+08:00,141.5,141.5,140.0,141.0,1504317,-545500.0,-4158.0,290864.0
2025-07-04T00:00:00+08:00,142.0,142.0,139.5,140.5,1810311,-773500.0,0.0,307897.0
2025-07-07T00:00:00+08:00,141.0,141.0,137.0,137.0,2416271,-1029892.0,-98075.0,265271.0
2025-07-08T00:00:00+08:00,127.0,127.5,122.0,124.0,4370216,491000.0,-3000.0,-1947706.0
2025-07-09T00:00:00+08:00,124.0,127.0,124.0,127.0,1207703,178088.0,-7213.0,-216200.0
2025-07-10T00:00:00+08:00,127.5,128.5,126.5,127.0,613933,129676.0,-5082.0,-41501.0
2025-07-11T00:00:00+08:00,127.0,129.5,127.0,129.0,719823,341856.0,-8085.0,-52504.0
2025-07-14T00:00:00+08:00,129.0,129.0,127.5,129.0,465682,-133955.0,-3176.0,-8019.0
2025-07-15T00:00:00+08:00,129.0,132.0,129.0,130.0,963561,168854.0,-31708.0,-85220.0
2025-07-16T00:00:00+08:00,131.0,134.5,130.5,133.0,1353351,537076.0,-6553.0,-22468.0
2025-07-17T00:00:00+08:00,133.5,134.5,132.5,134.0,722788,123722.0,-1697.0,-4280.0
2025-07-18T00:00:00+08:00,135.0,135.0,133.0,133.5,548155,33000.0,-57147.0,2277.0
2025-07-21T00:00:00+08:00,133.5,134.5,132.5,133.5,493121,84192.0,-28.0,-5020.0
2025-07-22T00:00:00+08:00,134.0,134.0,129.5,130.0,990937,42400.0,-3121.0,-585.0
2025-07-23T00:00:00+08:00,130.5,134.0,130.5,134.0,717525,394049.0,-1347.0,4386.0
2025-07-24T00:00:00+08:00,134.5,135.0,133.5,135.0,633007,210796.0,-3380.0,-5617.0
2025-07-25T00:00:00+08:00,134.5,135.5,134.0,134.0,311320,-14000.0,-7459.0,-652.0
2025-07-28T00:00:00+08:00,134.0,134.5,132.5,133.5,408157,106000.0,-31000.0,-128.0
2025-07-29T00:00:00+08:00,134.0,134.0,132.0,133.5,519064,132000.0,-52000.0,6849.0
2025-07-30T00:00:00+08:00,133.5,134.0,132.5,133.5,320141,34254.0,97807.0,8696.0
2025-07-31T00:00:00+08:00,134.0,134.0,131.5,132.0,537705,-179000.0,68984.0,2287.0
2025-08-01T00:00:00+08:00,130.5,134.5,130.0,134.0,551242,249000.0,97000.0,-9336.0
2025-08-04T00:00:00+08:00,133.0,134.0,132.0,133.5,234486,10010.0,-716.0,-2000.0
2025-08-05T00:00:00+08:00,134.0,136.5,134.0,136.0,724208,382000.0,54284.0,-18508.0
2025-08-06T00:00:00+08:00,135.0,136.5,135.0,136.0,359997,-3000.0,22860.0,-7.0
2025-08-07T00:00:00+08:00,135.5,135.5,131.0,133.0,1091896,-345371.0,43283.0,11341.0
2025-08-08T00:00:00+08:00,133.0,135.0,133.0,134.0,528544,-2991.0,86273.0,-6538.0
2025-08-11T00:00:00+08:00,133.5,134.5,132.0,133.5,647797,-114000.0,7930.0,1161.0
2025-08-12T00:00:00+08:00,134.0,135.0,133.0,134.0,666643,105000.0,16959.0,-5079.0
2025-08-13T00:00:00+08:00,136.0,136.5,134.0,135.0,998427,-15787.0,38850.0,-8912.0
2025-08-14T00:00:00+08:00,136.5,137.5,135.5,136.0,654322,62093.0,-14360.0,-1432.0
2025-08-15T00:00:00+08:00,136.0,136.5,134.0,134.5,518893,-145000.0,-12040.0,1093.0
2025-08-18T00:00:00+08:00,133.5,134.5,131.0,131.5,1204268,-702000.0,-2816.0,-4806.0
2025-08-19T00:00:00+08:00,131.5,132.5,130.5,131.0,493775,-167000.0,-57905.0,-11137.0
2025-08-20T00:00:00+08:00,129.5,130.0,128.0,128.5,887936,-467000.0,-15852.0,-11648.0
2025-08-21T00:00:00+08:00,128.5,130.0,128.5,129.5,319809,-108290.0,-4000.0,-12930.0
2025-08-22T00:00:00+08:00,129.5,130.0,129.0,129.0,237921,-84000.0,-7728.0,-3677.0
2025-08-25T00:00:00+08:00,131.0,131.5,130.0,130.5,329912,71000.0,-1000.0,-555.0
2025-08-26T00:00:00+08:00,130.0,133.0,130.0,132.5,449827,235653.0,-15000.0,-8860.0
2025-08-27T00:00:00+08:00,132.5,134.5,132.5,133.5,594675,277000.0,-14000.0,-12707.0
2025-08-28T00:00:00+08:00,133.5,135.5,133.5,133.5,551568,119968.0,-6796.0,-2750.0
2025-08-29T00:00:00+08:00,135.0,135.0,133.5,134.0,324020,74021.0,-14869.0,1000.0
