datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,36.3,36.8,36.2,36.8,401953,30651.0,0.0,-7000.0
2025-06-03T00:00:00+08:00,36.75,36.75,36.25,36.35,89439,-67000.0,0.0,0.0
2025-06-04T00:00:00+08:00,36.4,36.8,36.4,36.8,72123,14500.0,0.0,0.0
2025-06-05T00:00:00+08:00,36.65,36.8,36.5,36.55,72130,-15770.0,0.0,-7000.0
2025-06-06T00:00:00+08:00,36.85,37.2,36.5,36.6,120875,-44153.0,0.0,0.0
2025-06-09T00:00:00+08:00,36.65,36.8,36.2,36.2,177629,-55000.0,0.0,4000.0
2025-06-10T00:00:00+08:00,36.6,36.8,36.5,36.5,155639,,,
2025-06-11T00:00:00+08:00,36.6,36.6,36.35,36.4,161716,-91000.0,0.0,-3000.0
2025-06-12T00:00:00+08:00,36.35,36.6,36.35,36.5,276034,75999.0,0.0,0.0
2025-06-13T00:00:00+08:00,34.85,35.35,34.85,35.15,275587,-54000.0,0.0,-49000.0
2025-06-16T00:00:00+08:00,35.05,35.1,34.95,34.95,146681,-60999.0,0.0,4000.0
2025-06-17T00:00:00+08:00,34.95,34.95,34.75,34.85,188804,-108925.0,0.0,-3000.0
2025-06-18T00:00:00+08:00,34.85,35.0,34.75,34.75,106901,3000.0,0.0,-26000.0
2025-06-19T00:00:00+08:00,34.75,34.75,34.1,34.25,409810,-320938.0,0.0,-31000.0
2025-06-20T00:00:00+08:00,34.3,34.3,33.7,33.85,291305,-70700.0,0.0,-6000.0
2025-06-23T00:00:00+08:00,33.8,33.8,33.0,33.3,306542,-63000.0,0.0,-16000.0
2025-06-24T00:00:00+08:00,33.5,34.0,33.5,34.0,130607,55097.0,0.0,-35000.0
2025-06-25T00:00:00+08:00,33.95,34.1,33.9,34.0,81675,-26000.0,0.0,-11000.0
2025-06-26T00:00:00+08:00,34.0,34.6,34.0,34.35,202011,63060.0,0.0,-45000.0
2025-06-27T00:00:00+08:00,34.45,34.5,34.25,34.25,133334,45024.0,-1000.0,-60000.0
2025-06-30T00:00:00+08:00,34.25,34.25,33.7,33.85,103691,-8000.0,0.0,-10000.0
2025-07-01T00:00:00+08:00,33.9,34.5,33.75,34.1,213329,-18800.0,1000.0,47636.0
2025-07-02T00:00:00+08:00,34.15,34.15,33.9,33.9,117665,-34000.0,0.0,-13556.0
2025-07-03T00:00:00+08:00,33.75,34.1,33.75,33.9,268350,60000.0,0.0,-108.0
2025-07-04T00:00:00+08:00,33.95,33.95,33.65,33.65,150688,-40812.0,0.0,10700.0
2025-07-07T00:00:00+08:00,33.5,33.95,33.5,33.6,78186,-14871.0,0.0,-9617.0
2025-07-08T00:00:00+08:00,33.65,33.85,33.55,33.6,162578,-11000.0,0.0,8871.0
