datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,109.5,112.0,106.0,110.0,5816758,-1201000.0,0.0,-102750.0
2025-11-04T00:00:00+08:00,110.0,110.0,104.5,105.0,5764810,517000.0,0.0,15246.0
2025-11-05T00:00:00+08:00,101.5,104.0,100.5,103.0,3018746,508000.0,0.0,-39342.0
2025-11-06T00:00:00+08:00,104.0,104.5,101.5,103.0,2465022,-366000.0,0.0,-21432.0
2025-11-07T00:00:00+08:00,101.5,102.5,97.6,99.1,3525487,42000.0,3000.0,-44078.0
2025-11-10T00:00:00+08:00,94.9,97.9,93.6,96.7,4722251,-186060.0,0.0,-4754.0
2025-11-11T00:00:00+08:00,97.0,102.5,97.0,98.8,6065825,-1129000.0,0.0,313458.0
2025-11-12T00:00:00+08:00,100.0,102.0,98.5,98.9,4329967,23853.0,0.0,-98526.0
2025-11-13T00:00:00+08:00,102.0,108.5,102.0,108.5,10607839,175133.0,0.0,121694.0
2025-11-14T00:00:00+08:00,108.5,112.0,103.0,104.0,14674288,-2194000.0,-603000.0,-62453.0
2025-11-17T00:00:00+08:00,104.0,106.0,99.1,99.1,5796060,-28000.0,0.0,-83260.0
2025-11-18T00:00:00+08:00,98.1,104.0,98.0,99.9,5921346,266000.0,-132000.0,154712.0
2025-11-19T00:00:00+08:00,100.0,104.0,98.4,98.7,5395418,-674042.0,-84000.0,-91679.0
2025-11-20T00:00:00+08:00,102.5,105.5,102.0,103.5,4831311,872678.0,245000.0,147697.0
2025-11-21T00:00:00+08:00,101.0,111.0,100.5,108.5,17857529,1389678.0,1627000.0,215817.0
2025-11-24T00:00:00+08:00,114.0,114.5,104.0,104.0,17301655,-3653990.0,0.0,-388804.0
2025-11-25T00:00:00+08:00,105.0,108.5,104.5,107.5,7092944,1502070.0,683000.0,79410.0
2025-11-26T00:00:00+08:00,110.0,110.5,106.0,106.5,6317185,-1676870.0,1260000.0,-87735.0
2025-11-27T00:00:00+08:00,107.5,109.5,106.5,108.5,4588225,-524902.0,0.0,148141.0
2025-11-28T00:00:00+08:00,110.0,111.5,105.5,106.5,5757091,-790980.0,0.0,-248043.0
2025-12-01T00:00:00+08:00,106.5,106.5,102.0,102.5,3246124,2000.0,80000.0,-96526.0
2025-12-02T00:00:00+08:00,103.0,104.0,100.0,102.0,2386936,29000.0,67000.0,19340.0
2025-12-03T00:00:00+08:00,103.0,109.5,103.0,106.5,6133064,1273000.0,0.0,226272.0
2025-12-04T00:00:00+08:00,106.5,107.5,102.5,103.0,3643305,-891980.0,0.0,-212723.0
2025-12-05T00:00:00+08:00,103.0,103.5,101.5,103.5,1603350,-41210.0,0.0,-7105.0
2025-12-08T00:00:00+08:00,103.5,105.5,102.5,105.5,1941339,-95000.0,0.0,102932.0
2025-12-09T00:00:00+08:00,107.0,110.0,105.5,110.0,6662464,1102990.0,-2000.0,236714.0
2025-12-10T00:00:00+08:00,109.5,112.5,108.5,110.5,7571064,296000.0,0.0,122310.0
2025-12-11T00:00:00+08:00,112.5,113.5,108.0,109.0,5927327,608000.0,-37000.0,-286639.0
2025-12-12T00:00:00+08:00,110.0,110.5,106.0,107.0,2871174,-219000.0,0.0,-20499.0
2025-12-15T00:00:00+08:00,104.5,105.5,102.5,103.0,2454174,-560000.0,0.0,-36296.0
2025-12-16T00:00:00+08:00,102.5,104.0,98.9,100.5,3096221,37000.0,23000.0,-93424.0
2025-12-17T00:00:00+08:00,101.0,104.5,100.5,102.5,1904827,216000.0,0.0,235152.0
2025-12-18T00:00:00+08:00,102.0,105.0,101.5,103.5,1607277,332207.0,0.0,-55261.0
2025-12-19T00:00:00+08:00,105.0,107.5,103.0,105.0,2289648,444108.0,0.0,-45756.0
2025-12-22T00:00:00+08:00,106.0,107.0,105.0,107.0,1283077,310000.0,0.0,29332.0
