datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-11-03T00:00:00+08:00,1465.0,1500.0,1450.0,1465.0,2049921,335281.0,82000.0,24803.0
2025-11-04T00:00:00+08:00,1505.0,1520.0,1435.0,1435.0,1920060,56918.0,239000.0,-79766.0
2025-11-05T00:00:00+08:00,1385.0,1440.0,1380.0,1405.0,2646411,134221.0,62000.0,6630.0
2025-11-06T00:00:00+08:00,1430.0,1465.0,1395.0,1460.0,1993230,-340483.0,183000.0,-43072.0
2025-11-07T00:00:00+08:00,1430.0,1445.0,1385.0,1400.0,1998044,-554011.0,37000.0,-91880.0
2025-11-10T00:00:00+08:00,1420.0,1460.0,1340.0,1435.0,3332797,118036.0,-200000.0,31683.0
2025-11-11T00:00:00+08:00,1450.0,1575.0,1405.0,1560.0,5117831,-298433.0,88000.0,65075.0
2025-11-12T00:00:00+08:00,1575.0,1705.0,1500.0,1530.0,7276913,-99744.0,178000.0,-144073.0
2025-11-13T00:00:00+08:00,1560.0,1575.0,1480.0,1495.0,2279525,5397.0,5000.0,-67471.0
2025-11-14T00:00:00+08:00,1450.0,1490.0,1415.0,1465.0,1376649,9620.0,54000.0,-5864.0
2025-11-17T00:00:00+08:00,1495.0,1530.0,1465.0,1495.0,1785561,21964.0,-115000.0,-8399.0
2025-11-18T00:00:00+08:00,1470.0,1495.0,1435.0,1435.0,1908339,-50680.0,-68000.0,-38243.0
2025-11-19T00:00:00+08:00,1420.0,1520.0,1415.0,1480.0,2475434,48995.0,162000.0,-9916.0
2025-11-20T00:00:00+08:00,1555.0,1570.0,1450.0,1450.0,2548427,-301503.0,10000.0,-18293.0
2025-11-21T00:00:00+08:00,1395.0,1420.0,1305.0,1345.0,2764661,319756.0,131000.0,-82256.0
2025-11-24T00:00:00+08:00,1375.0,1375.0,1310.0,1340.0,1571479,282573.0,-47000.0,17490.0
2025-11-25T00:00:00+08:00,1370.0,1390.0,1315.0,1370.0,2258856,84785.0,50000.0,47839.0
2025-11-26T00:00:00+08:00,1395.0,1445.0,1385.0,1445.0,1849565,-105794.0,79001.0,55709.0
2025-11-27T00:00:00+08:00,1470.0,1580.0,1440.0,1560.0,3237376,150862.0,392300.0,129758.0
2025-11-28T00:00:00+08:00,1570.0,1615.0,1560.0,1570.0,1983480,-70914.0,122000.0,-15564.0
2025-12-01T00:00:00+08:00,1570.0,1595.0,1490.0,1585.0,2171696,-91958.0,240000.0,-6241.0
2025-12-02T00:00:00+08:00,1610.0,1640.0,1545.0,1550.0,2060745,-128171.0,148000.0,-17817.0
2025-12-03T00:00:00+08:00,1590.0,1635.0,1545.0,1595.0,2061746,32580.0,0.0,42299.0
2025-12-04T00:00:00+08:00,1610.0,1680.0,1500.0,1535.0,5046280,114651.0,241000.0,-45960.0
2025-12-05T00:00:00+08:00,1560.0,1610.0,1535.0,1550.0,2955522,-214179.0,130000.0,-13892.0
2025-12-08T00:00:00+08:00,1545.0,1585.0,1525.0,1570.0,2114758,258102.0,0.0,24955.0
2025-12-09T00:00:00+08:00,1585.0,1585.0,1500.0,1505.0,3104550,-784480.0,-27200.0,-43111.0
2025-12-10T00:00:00+08:00,1520.0,1555.0,1500.0,1535.0,1525279,44081.0,71000.0,38014.0
2025-12-11T00:00:00+08:00,1540.0,1610.0,1525.0,1590.0,3411949,-195086.0,249000.0,37359.0
2025-12-12T00:00:00+08:00,1605.0,1615.0,1560.0,1605.0,2174407,-210156.0,-10001.0,-42079.0
2025-12-15T00:00:00+08:00,1570.0,1570.0,1530.0,1550.0,1699020,-166071.0,39800.0,-29793.0
2025-12-16T00:00:00+08:00,1525.0,1575.0,1455.0,1480.0,1832452,58994.0,37000.0,-38636.0
2025-12-17T00:00:00+08:00,1475.0,1500.0,1450.0,1450.0,1206691,114215.0,22500.0,-19232.0
2025-12-18T00:00:00+08:00,1430.0,1475.0,1425.0,1450.0,1111662,-26965.0,203000.0,406.0
2025-12-19T00:00:00+08:00,1485.0,1545.0,1485.0,1545.0,1948333,-26977.0,209000.0,-13601.0
2025-12-22T00:00:00+08:00,1580.0,1590.0,1535.0,1545.0,1243536,-121896.0,-1000.0,-44888.0
