datetime,open,high,low,close,volume,foreign_net_buy,invest_trust_net_buy,dealer_net_buy
2025-06-02T00:00:00+08:00,52.4,52.4,50.4,51.8,3290271,-788901.0,0.0,-48315.0
2025-06-03T00:00:00+08:00,52.3,52.4,50.5,50.5,5861120,-3519209.0,0.0,-38104.0
2025-06-04T00:00:00+08:00,51.8,55.5,51.8,55.5,14029888,996016.0,0.0,173496.0
2025-06-05T00:00:00+08:00,57.2,59.0,56.3,56.9,42420574,-5800376.0,0.0,-387620.0
2025-06-06T00:00:00+08:00,56.0,56.1,54.7,54.9,8010065,-1503203.0,0.0,214591.0
2025-06-09T00:00:00+08:00,55.0,55.2,53.1,53.8,5617789,-1070973.0,0.0,43969.0
2025-06-10T00:00:00+08:00,54.0,54.4,53.5,53.8,3822137,,,
2025-06-11T00:00:00+08:00,52.0,53.3,51.8,53.3,5182703,-471756.0,0.0,113649.0
2025-06-12T00:00:00+08:00,53.3,54.0,52.6,53.7,2895740,-125039.0,0.0,-5468.0
2025-06-13T00:00:00+08:00,53.2,53.3,51.9,51.9,3768346,-73000.0,0.0,-217480.0
2025-06-16T00:00:00+08:00,51.7,53.5,51.4,53.2,2702516,882000.0,0.0,56130.0
2025-06-17T00:00:00+08:00,53.5,53.8,52.3,52.5,1816357,215133.0,0.0,-66006.0
2025-06-18T00:00:00+08:00,52.4,53.3,52.3,53.0,1428040,248000.0,0.0,-57356.0
2025-06-19T00:00:00+08:00,53.7,53.9,52.9,52.9,2870880,-625888.0,0.0,-29000.0
2025-06-20T00:00:00+08:00,53.0,53.3,51.5,51.9,1959773,-332269.0,0.0,-49551.0
2025-06-23T00:00:00+08:00,50.5,52.1,50.2,52.1,1660664,479000.0,0.0,-10232.0
2025-06-24T00:00:00+08:00,52.7,54.6,52.6,53.8,4796491,954188.0,0.0,81703.0
2025-06-25T00:00:00+08:00,54.4,54.6,53.0,53.0,2191515,-416041.0,0.0,-9438.0
2025-06-26T00:00:00+08:00,53.3,53.7,52.8,53.0,1622291,225922.0,0.0,-188055.0
2025-06-27T00:00:00+08:00,53.6,53.7,52.4,52.9,1390418,-42957.0,-2000.0,-41660.0
2025-06-30T00:00:00+08:00,52.8,53.0,51.8,51.8,1279176,-23000.0,0.0,-1170.0
2025-07-01T00:00:00+08:00,52.2,52.6,51.9,52.1,1011704,65200.0,1000.0,27106.0
2025-07-02T00:00:00+08:00,52.3,52.6,51.9,52.4,1150623,471000.0,0.0,-12600.0
2025-07-03T00:00:00+08:00,53.0,53.9,53.0,53.3,2548951,1164010.0,0.0,-22000.0
2025-07-04T00:00:00+08:00,53.9,54.0,52.1,52.2,1875475,-702000.0,0.0,-22228.0
2025-07-07T00:00:00+08:00,52.2,52.2,51.1,51.3,1280733,-193770.0,0.0,-3155.0
2025-07-08T00:00:00+08:00,51.5,51.5,50.7,51.0,1087456,-302000.0,-5000.0,2516.0
2025-07-09T00:00:00+08:00,51.5,52.0,51.2,51.9,927292,239732.0,0.0,1692.0
2025-07-10T00:00:00+08:00,52.4,53.1,52.2,52.4,1186195,391118.0,0.0,-9956.0
2025-07-11T00:00:00+08:00,54.3,55.2,53.5,54.2,8209475,-549593.0,-76000.0,105859.0
2025-07-14T00:00:00+08:00,53.7,54.0,53.2,53.3,1584826,-271422.0,0.0,-22342.0
2025-07-15T00:00:00+08:00,53.9,54.2,53.5,54.1,3266200,-460864.0,0.0,1364757.0
2025-07-16T00:00:00+08:00,54.1,55.7,54.1,55.3,4789490,66100.0,0.0,97655.0
2025-07-17T00:00:00+08:00,56.6,59.0,55.1,58.0,17682546,318201.0,0.0,1441238.0
2025-07-18T00:00:00+08:00,59.9,61.0,58.0,61.0,16487831,689500.0,0.0,-1304032.0
2025-07-21T00:00:00+08:00,61.0,61.9,58.6,58.6,22674762,1234000.0,0.0,-1096283.0
2025-07-22T00:00:00+08:00,59.0,59.1,55.0,55.6,12039307,376580.0,0.0,-207206.0
2025-07-23T00:00:00+08:00,56.7,58.5,56.7,57.5,14508731,-3640399.0,0.0,43325.0
2025-07-24T00:00:00+08:00,58.5,58.7,56.8,57.5,6681573,-1312971.0,0.0,-19917.0
2025-07-25T00:00:00+08:00,57.1,57.4,56.7,56.8,3367516,-367765.0,0.0,-34437.0
2025-07-28T00:00:00+08:00,57.3,58.3,57.1,57.5,4046080,890000.0,0.0,-1299.0
2025-07-29T00:00:00+08:00,57.4,58.3,56.3,56.8,4210663,-674000.0,0.0,-2119.0
2025-07-30T00:00:00+08:00,57.0,57.5,56.4,57.4,2260523,303000.0,0.0,43229.0
2025-07-31T00:00:00+08:00,57.6,57.7,56.8,57.1,1940202,382000.0,0.0,44141.0
2025-08-01T00:00:00+08:00,56.2,58.0,55.5,57.3,2862239,749000.0,0.0,38429.0
2025-08-04T00:00:00+08:00,56.8,58.4,56.7,57.9,2924887,311781.0,0.0,1136.0
2025-08-05T00:00:00+08:00,58.4,59.2,57.9,58.7,5045014,558379.0,0.0,32170.0
2025-08-06T00:00:00+08:00,58.7,59.3,57.9,58.4,2905939,351990.0,0.0,48687.0
2025-08-07T00:00:00+08:00,59.0,59.4,58.3,58.5,3211402,414814.0,0.0,22098.0
2025-08-08T00:00:00+08:00,59.8,60.5,58.5,59.0,13515449,-1489982.0,0.0,189653.0
2025-08-11T00:00:00+08:00,57.0,58.3,55.4,58.0,6173148,678000.0,0.0,-79808.0
2025-08-12T00:00:00+08:00,58.5,58.6,57.0,57.0,3125657,-225200.0,0.0,-94182.0
2025-08-13T00:00:00+08:00,57.8,58.1,55.9,56.2,4301345,380000.0,0.0,7608.0
2025-08-14T00:00:00+08:00,52.1,53.5,50.8,51.4,17265619,-2329553.0,0.0,-130547.0
2025-08-15T00:00:00+08:00,51.3,52.0,50.8,51.5,5420880,473000.0,0.0,58129.0
2025-08-18T00:00:00+08:00,51.2,52.0,50.3,50.5,5277903,-1124000.0,0.0,-22289.0
2025-08-19T00:00:00+08:00,50.6,50.9,49.1,49.2,7254179,245000.0,-3000.0,-44474.0
2025-08-20T00:00:00+08:00,48.75,49.2,47.5,47.5,5038833,-1418000.0,0.0,-102436.0
2025-08-21T00:00:00+08:00,47.7,48.75,47.7,48.15,2505026,-385964.0,0.0,56697.0
2025-08-22T00:00:00+08:00,48.3,48.8,48.05,48.15,1760695,-433945.0,0.0,8144.0
2025-08-25T00:00:00+08:00,49.1,49.25,48.25,48.35,2959680,-272000.0,0.0,-6061.0
2025-08-26T00:00:00+08:00,48.3,48.8,48.1,48.55,1863373,-87882.0,0.0,25126.0
2025-08-27T00:00:00+08:00,48.7,48.75,48.35,48.35,2238259,-465000.0,0.0,46274.0
2025-08-28T00:00:00+08:00,48.4,48.9,48.15,48.4,1969634,-111029.0,-1000.0,20925.0
2025-08-29T00:00:00+08:00,48.6,48.95,47.75,47.8,2617292,-627445.0,-3000.0,-53070.0
2025-09-01T00:00:00+08:00,47.55,48.05,46.5,46.5,2782450,-245965.0,-2000.0,-199831.0
2025-09-02T00:00:00+08:00,46.6,47.15,46.3,46.55,1615432,131010.0,0.0,-7043.0
2025-09-03T00:00:00+08:00,46.75,47.1,46.55,47.0,911383,-23990.0,0.0,10550.0
2025-09-04T00:00:00+08:00,47.05,47.85,47.05,47.75,1989420,-220324.0,0.0,56720.0
2025-09-05T00:00:00+08:00,48.05,48.2,47.35,47.95,1139048,46000.0,0.0,24586.0
2025-09-08T00:00:00+08:00,47.85,48.25,47.7,47.8,935942,178000.0,0.0,34462.0
2025-09-09T00:00:00+08:00,47.9,49.1,47.9,48.55,2674342,455000.0,-1000.0,26338.0
2025-09-10T00:00:00+08:00,48.95,49.3,48.4,48.65,2098249,-57000.0,0.0,1226.0
2025-09-11T00:00:00+08:00,48.75,48.75,47.05,47.1,3286963,-734000.0,0.0,-7365.0
2025-09-12T00:00:00+08:00,47.2,48.45,47.2,47.85,1812926,406980.0,0.0,88307.0
2025-09-15T00:00:00+08:00,47.85,48.25,47.65,48.0,1311847,319020.0,0.0,-25502.0
2025-09-16T00:00:00+08:00,48.3,48.45,47.9,48.3,1157127,249010.0,0.0,19202.0
2025-09-17T00:00:00+08:00,48.5,50.3,48.45,48.45,5127653,-1109090.0,0.0,-14835.0
2025-09-18T00:00:00+08:00,48.7,49.55,48.7,49.35,2067635,564412.0,0.0,72572.0
2025-09-19T00:00:00+08:00,49.55,49.6,49.0,49.15,1677440,129100.0,0.0,19733.0
2025-09-22T00:00:00+08:00,49.05,49.6,48.95,49.05,1280459,-65904.0,0.0,29046.0
2025-09-23T00:00:00+08:00,49.25,49.3,48.5,48.8,1384843,196560.0,0.0,750.0
2025-09-24T00:00:00+08:00,48.65,49.3,48.25,48.5,1251098,-34000.0,0.0,46234.0
2025-09-25T00:00:00+08:00,48.75,49.45,48.4,48.5,1296242,-256972.0,0.0,25030.0
2025-09-26T00:00:00+08:00,48.5,48.5,46.7,46.7,2392844,-816500.0,0.0,-35166.0
2025-09-30T00:00:00+08:00,47.05,47.55,46.95,47.35,982138,141369.0,0.0,8764.0
2025-10-01T00:00:00+08:00,47.3,47.8,46.5,46.5,1491234,-709202.0,0.0,-6899.0
2025-10-02T00:00:00+08:00,46.95,47.1,45.8,45.8,1971684,-129850.0,0.0,-10223.0
2025-10-03T00:00:00+08:00,45.75,46.05,45.0,45.6,1380504,251150.0,0.0,17685.0
2025-10-07T00:00:00+08:00,45.6,46.25,45.45,45.8,1124582,48000.0,0.0,23694.0
2025-10-08T00:00:00+08:00,45.7,45.75,45.2,45.55,971760,95000.0,0.0,-9977.0
2025-10-09T00:00:00+08:00,45.7,45.95,45.3,45.3,1330560,-333000.0,0.0,10734.0
2025-10-13T00:00:00+08:00,45.3,49.05,45.3,49.05,10149965,-2101000.0,0.0,-215179.0
2025-10-14T00:00:00+08:00,48.75,49.0,47.2,47.5,5352404,-820000.0,0.0,-27851.0
2025-10-15T00:00:00+08:00,48.0,48.05,46.7,47.6,2887977,-856823.0,0.0,101552.0
2025-10-16T00:00:00+08:00,48.0,48.65,47.95,48.65,2111318,667800.0,0.0,49204.0
2025-10-17T00:00:00+08:00,49.0,49.2,47.85,47.85,2854015,-941000.0,0.0,-7708.0
2025-10-20T00:00:00+08:00,48.2,49.3,48.2,48.95,3179565,822000.0,157000.0,72640.0
2025-10-21T00:00:00+08:00,49.35,50.5,49.35,49.6,4551441,1153000.0,0.0,91847.0
2025-10-22T00:00:00+08:00,49.85,51.0,49.65,50.6,3612988,217000.0,0.0,5600.0
2025-10-23T00:00:00+08:00,50.7,51.1,50.0,50.3,3311057,-744000.0,0.0,-29201.0
2025-10-27T00:00:00+08:00,50.7,51.3,50.0,50.8,3018181,668000.0,0.0,58091.0
2025-10-28T00:00:00+08:00,51.0,51.3,50.4,50.4,2881493,818762.0,0.0,46489.0
2025-10-29T00:00:00+08:00,50.7,51.3,50.6,51.0,2273576,938000.0,0.0,54810.0
2025-10-30T00:00:00+08:00,51.0,51.1,49.85,50.3,2443505,248516.0,0.0,2973.0
2025-10-31T00:00:00+08:00,50.5,50.5,49.4,49.4,1720148,-236122.0,0.0,24552.0
